CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
19010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726512558920385,7.213203922200639,115.07782767799328,146.5849707432924,0.0,1.067023423608848,0.0,0.0,1.942734038828592,0.0
19011,0.0,1.0495059385416958,0.0,0.0,3.224586342971869,0.0,0.0,0.0,0.0,2.06091540634304,59.63123797859652,104.26114116248262,0.0,10.67023423608848,2.283723246845545,0.0,0.0,0.0
19012,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,76.36983109539554,82.58308210889712,0.0,3.201070270826544,0.0,0.0,0.0,0.0
19013,0.0,0.0,0.0,0.0,0.0,1.1736654112252836,0.0,0.8298475152226036,0.0,11.33503473488672,76.36983109539554,115.61631495245598,0.0,7.469163965261936,0.0,0.0,0.0,2.1471853010164192
19015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03045770317152,57.53891383899664,30.968655790836426,0.0,2.134046847217696,0.0,0.0,0.0,1.0735926505082096
19016,0.0,4.198023754166783,0.0,0.0,0.0,0.0,0.0,9.958170182671244,4.290605023568154,7.213203922200639,66.9543724671961,130.06835432151297,0.0,19.206421624959265,0.0,0.0,1.942734038828592,0.0
19017,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,3.3193900608904143,3.217953767676115,4.121830812686079,61.7235621181964,56.77586894986677,0.0,0.0,1.1418616234227723,0.0,0.0,0.0
19018,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,1.0726512558920385,15.456865547572798,219.6940346579872,161.03701011234938,0.0,0.0,0.0,0.0,5.828202116485776,0.0
19019,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,2.48954254566781,0.0,35.03556190783168,72.18518281619579,150.71412484873724,0.0,8.536187388870784,0.0,0.0,0.0,0.0
19020,0.0,5.247529692708479,0.0,0.0,5.374310571619781,0.0,0.0,0.0,0.0,14.42640784440128,143.32420356259163,87.7445247407032,0.0,0.0,0.0,0.0,0.0,0.0
19021,0.0,3.1485178156250875,0.0,0.0,1.0748621143239565,0.0,3.636611374407583,3.3193900608904143,4.290605023568154,2.06091540634304,84.73912765379505,131.10064284787418,0.0,10.67023423608848,0.0,0.0,0.971367019414296,0.0
19022,1.173185802166694,2.099011877083392,1.1471523561723045,0.0,0.0,0.0,1.2122037914691943,4.979085091335621,16.08976883838058,4.121830812686079,19.87707932619884,53.67900337078313,2.0675990136263125,5.3351171180442405,12.560477857650495,0.0,1.942734038828592,0.0
19023,14.078229626000326,5.247529692708479,0.0,0.0,5.374310571619781,2.347330822450567,0.0,0.0,0.0,25.761442579288,55.44658969939677,117.6808920051784,9.304195561318409,6.402140541653088,3.4255848702683176,4.616752348189092,1.942734038828592,0.0
19024,1.173185802166694,1.0495059385416958,0.0,6.468810203946057,0.0,2.347330822450567,0.0,0.0,2.145302511784077,7.213203922200639,0.0,12.387462316334569,2.0675990136263125,0.0,1.1418616234227723,2.308376174094546,0.0,7.515148553557467
19025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03045770317152,125.53944837599268,84.64765916161956,0.0,1.067023423608848,0.0,0.0,1.942734038828592,0.0
19026,1.173185802166694,2.099011877083392,1.1471523561723045,0.0,2.149724228647913,0.0,0.0,0.0,0.0,10.304577031715198,43.93880693159744,67.09875421347891,2.0675990136263125,6.402140541653088,4.56744649369109,0.0,0.971367019414296,0.0
19027,0.0,0.0,0.0,0.0,2.149724228647913,3.5209962336758505,0.0,0.0,0.0,4.121830812686079,40.80032072219762,73.2924853716462,1.0337995068131562,7.469163965261936,0.0,0.0,2.914101058242888,2.1471853010164192
19028,0.0,28.336660340625787,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,9.274119328543678,309.66397266078195,204.3931282195204,0.0,1.067023423608848,0.0,0.0,3.885468077657184,0.0
19029,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,4.121830812686079,216.55554844858736,50.58213779169949,0.0,0.0,1.1418616234227723,0.0,0.0,0.0
19031,0.0,1.0495059385416958,3.441457068516913,0.0,3.224586342971869,0.0,0.0,0.0,0.0,3.09137310951456,79.50831730479536,113.55173789973354,0.0,5.3351171180442405,1.1418616234227723,0.0,0.0,0.0
19032,0.0,1.0495059385416958,0.0,0.0,1.0748621143239565,0.0,0.0,4.979085091335621,1.0726512558920385,27.82235798563104,130.77025872499237,141.42352811148632,0.0,5.3351171180442405,0.0,0.0,0.971367019414296,2.1471853010164192
19034,0.0,7.346541569791871,1.1471523561723045,0.0,0.0,5.868327056126418,0.0,0.0,4.290605023568154,38.12693501734624,10.46162069799939,102.1965641097602,2.0675990136263125,2.134046847217696,5.709308117113863,1.154188087047273,0.0,0.0
19037,0.0,5.247529692708479,1.1471523561723045,0.0,3.224586342971869,0.0,0.0,0.0,0.0,16.487323250744318,155.8781484001909,128.00377726879054,0.0,1.067023423608848,0.0,0.0,3.885468077657184,0.0
19038,0.0,15.742589078125436,4.588609424689217,0.0,1.0748621143239565,3.5209962336758505,0.0,0.0,1.0726512558920385,3.09137310951456,34.52334830339799,42.32382958080978,56.85897287472359,0.0,11.418616234227724,2.308376174094546,5.828202116485776,0.0
19039,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42640784440128,123.4471242363928,149.68183632237603,0.0,3.201070270826544,2.283723246845545,0.0,0.971367019414296,0.0
19040,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,0.0,50.21577935039707,101.16427558339898,0.0,0.0,0.0,0.0,0.0,0.0
19041,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,11.33503473488672,54.40042762959683,83.61537063525834,0.0,45.88200721518047,0.0,0.0,0.971367019414296,1.0735926505082096
19042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48954254566781,0.0,6.182746219029119,85.785289723595,101.16427558339898,0.0,5.3351171180442405,2.283723246845545,0.0,8.742303174728663,0.0
19043,0.0,1.0495059385416958,0.0,0.0,3.224586342971869,2.347330822450567,0.0,0.0,0.0,4.121830812686079,68.00053453699603,131.10064284787418,0.0,5.3351171180442405,0.0,0.0,3.885468077657184,0.0
19044,0.0,2.099011877083392,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,12.365492438058238,97.29307249139433,105.29342968884384,0.0,1.067023423608848,0.0,0.0,0.0,0.0
19045,0.0,1.0495059385416958,0.0,0.0,0.0,1.1736654112252836,0.0,0.8298475152226036,0.0,29.883273391974075,4.184648279199756,69.16333126620134,0.0,0.0,3.4255848702683176,0.0,0.0,0.0
19046,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16961728059713,230.20034137855072,0.0,3.201070270826544,0.0,0.0,1.942734038828592,0.0
19047,0.0,4.198023754166783,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,1.0726512558920385,12.365492438058238,186.21684842438916,208.52228232496523,0.0,5.3351171180442405,0.0,1.154188087047273,4.85683509707148,1.0735926505082096
19048,0.0,1.0495059385416958,0.0,0.0,4.299448457295825,0.0,0.0,0.8298475152226036,0.0,10.304577031715198,62.76972418799634,85.67994768798077,0.0,3.201070270826544,0.0,0.0,0.0,0.0
19049,0.0,1.0495059385416958,0.0,0.0,1.0748621143239565,0.0,0.0,12.447712728339054,3.217953767676115,5.152288515857599,151.69350012099116,207.489993798604,0.0,8.536187388870784,0.0,0.0,3.885468077657184,2.1471853010164192
19050,0.0,9.445553446875262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,153.78582426059103,66.0664656871177,0.0,0.0,0.0,0.0,0.0,0.0
19051,0.0,17.84160095520883,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,7.213203922200639,75.3236690255956,41.29154105444856,0.0,1.067023423608848,0.0,0.0,0.0,0.0
19052,0.0,36.73270784895935,0.0,0.0,0.0,0.0,0.0,0.8298475152226036,0.0,3.09137310951456,144.37036563239158,172.39218390232276,0.0,0.0,0.0,0.0,0.971367019414296,0.0
19053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.784755186598964,33.03323284355885,0.0,0.0,0.0,0.0,0.0,0.0
19054,0.0,4.198023754166783,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,0.0,32.00094431719764,2.0675990136263125,0.0,2.283723246845545,2.308376174094546,0.0,4.294370602032839
19055,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182746219029119,83.69296558399512,123.87462316334567,13.439393588571033,8.536187388870784,3.4255848702683176,0.0,3.885468077657184,0.0
19056,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.015565535598657,7.226019684528499,0.0,14.938327930523872,2.283723246845545,0.0,0.0,0.0
19057,0.0,0.0,4.588609424689217,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,60.677400048396464,75.35706242436862,3.101398520439469,11.73725765969733,4.56744649369109,0.0,0.971367019414296,0.0
19058,0.0,3.1485178156250875,1.1471523561723045,0.0,0.0,1.1736654112252836,0.0,2.48954254566781,0.0,8.243661625372159,69.04669660679598,120.77775758426203,0.0,10.67023423608848,5.709308117113863,0.0,0.0,0.0
19059,1.173185802166694,1.0495059385416958,0.0,1.2937620407892114,0.0,0.0,0.0,0.0,0.0,4.121830812686079,0.0,8.258308210889712,2.0675990136263125,0.0,2.283723246845545,3.462564261141819,0.0,3.220777951524629
19060,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,4.290605023568154,16.487323250744318,14.646268977199146,85.67994768798077,3.101398520439469,2.134046847217696,13.70233948107327,1.154188087047273,1.942734038828592,0.0
19061,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,6.061018957345972,0.8298475152226036,15.017117582488538,9.274119328543678,57.53891383899664,104.26114116248262,0.0,6.402140541653088,1.1418616234227723,0.0,4.85683509707148,1.0735926505082096
19062,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,3.09137310951456,44.984969001397374,41.29154105444856,0.0,3.201070270826544,0.0,0.0,0.0,0.0
19064,0.0,4.198023754166783,0.0,0.0,3.224586342971869,0.0,0.0,4.149237576113018,0.0,6.182746219029119,47.077293140997256,150.71412484873724,0.0,17.07237477774157,0.0,0.0,0.0,0.0
19065,0.0,5.247529692708479,2.2943047123446085,0.0,0.0,2.347330822450567,0.0,0.0,1.0726512558920385,4.121830812686079,4.184648279199756,64.00188863439527,9.304195561318409,0.0,11.418616234227724,2.308376174094546,0.0,1.0735926505082096
19066,0.0,0.0,0.0,0.0,0.0,0.0,1.2122037914691943,0.0,0.0,1.03045770317152,176.80138979618968,133.1652199005966,0.0,0.0,0.0,0.0,0.0,0.0
19067,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,7.213203922200639,155.8781484001909,128.00377726879054,0.0,6.402140541653088,0.0,0.0,3.885468077657184,0.0
19068,0.0,5.247529692708479,3.441457068516913,0.0,1.0748621143239565,1.1736654112252836,1.2122037914691943,7.468627637003432,11.799163814812424,16.487323250744318,112.9855035383934,144.52039369056996,0.0,32.01070270826544,3.4255848702683176,0.0,0.971367019414296,1.0735926505082096
19069,0.0,14.693083139583742,0.0,0.0,3.224586342971869,2.347330822450567,0.0,0.0,0.0,4.121830812686079,61.7235621181964,41.29154105444856,0.0,0.0,1.1418616234227723,0.0,0.971367019414296,0.0
19070,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.944188798317118,0.0,85.67994768798077,0.0,0.0,0.0,3.462564261141819,0.0,1.0735926505082096
19071,0.0,4.198023754166783,2.2943047123446085,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,2.06091540634304,1.046162069799939,74.32477389800741,5.168997534065781,0.0,3.4255848702683176,0.0,0.0,0.0
19072,0.0,3.1485178156250875,0.0,0.0,1.0748621143239565,1.1736654112252836,0.0,0.0,0.0,5.152288515857599,86.83145179339493,62.96960010803406,0.0,0.0,1.1418616234227723,0.0,0.0,0.0
19073,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,2.06091540634304,70.09285867659591,86.71223621434198,0.0,0.0,0.0,0.0,1.942734038828592,0.0
19074,0.0,5.247529692708479,1.1471523561723045,0.0,1.0748621143239565,0.0,1.2122037914691943,11.61786521311645,1.0726512558920385,9.274119328543678,101.47772077059408,125.93920021606812,0.0,9.603210812479633,0.0,0.0,0.971367019414296,1.0735926505082096
19075,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,1.0726512558920385,0.0,15.692431046999085,4.129154105444856,2.0675990136263125,9.603210812479633,4.56744649369109,0.0,0.0,0.0
19076,0.0,0.0,0.0,0.0,0.0,7.041992467351701,0.0,3.3193900608904143,0.0,34.00510420466016,128.6779345853925,154.8432789541821,0.0,10.67023423608848,6.851169740536635,0.0,3.885468077657184,0.0
19077,0.0,0.0,0.0,0.0,1.0748621143239565,2.347330822450567,0.0,0.0,0.0,1.03045770317152,7.323134488599573,61.93731158167285,0.0,0.0,7.993031363959408,0.0,0.0,0.0
19079,0.0,24.138636586459004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121830812686079,80.5544793745953,89.80910179342563,0.0,0.0,0.0,0.0,2.914101058242888,0.0
19080,1.173185802166694,8.396047508333567,1.1471523561723045,0.0,4.299448457295825,5.868327056126418,0.0,0.0,0.0,15.456865547572798,173.66290358678987,178.58591506049004,3.101398520439469,1.067023423608848,10.276754610804954,0.0,4.85683509707148,0.0
19081,0.0,5.247529692708479,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,3.09137310951456,94.15458628199453,43.35611810717099,0.0,0.0,0.0,0.0,0.971367019414296,0.0
19082,0.0,3.1485178156250875,0.0,0.0,2.149724228647913,0.0,1.2122037914691943,2.48954254566781,0.0,2.06091540634304,63.81588625779628,112.51944937337232,0.0,9.603210812479633,1.1418616234227723,0.0,3.885468077657184,2.1471853010164192
19083,0.0,2.099011877083392,0.0,0.0,3.224586342971869,0.0,0.0,0.0,0.0,5.152288515857599,94.15458628199453,80.51850505617469,0.0,1.067023423608848,0.0,0.0,1.942734038828592,0.0
19085,1.173185802166694,7.346541569791871,2.2943047123446085,0.0,0.0,3.5209962336758505,0.0,0.0,0.0,9.274119328543678,13.600106907399208,53.67900337078313,3.101398520439469,0.0,18.26978597476436,0.0,0.0,0.0
19086,1.173185802166694,0.0,0.0,0.0,0.0,2.347330822450567,0.0,0.0,0.0,5.152288515857599,141.23187942299177,58.8404460025892,0.0,2.134046847217696,7.993031363959408,1.154188087047273,0.0,0.0
19087,0.0,6.297035631250175,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,3.09137310951456,73.23134488599572,45.42069515989342,0.0,1.067023423608848,0.0,0.0,0.971367019414296,0.0
19088,0.0,1.0495059385416958,0.0,0.0,2.149724228647913,0.0,0.0,0.0,1.0726512558920385,1.03045770317152,31.38486209399817,76.38935095072983,0.0,17.07237477774157,0.0,0.0,0.0,0.0
19089,2.346371604333388,0.0,4.588609424689217,0.0,0.0,8.215657878576986,0.0,0.0,0.0,1.03045770317152,0.0,13.419750842695782,0.0,0.0,7.993031363959408,1.154188087047273,0.0,0.0
19090,0.0,0.0,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,9.274119328543678,166.3397690981903,153.81099042782088,0.0,2.134046847217696,6.851169740536635,0.0,8.742303174728663,0.0
19091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182746219029119,187.26301049418907,103.2288526361214,0.0,1.067023423608848,0.0,0.0,1.942734038828592,0.0
19092,0.0,13.643577201042046,0.0,0.0,0.0,4.694661644901134,0.0,0.0,6.43590753535223,8.243661625372159,0.0,58.8404460025892,2.0675990136263125,0.0,12.560477857650495,0.0,0.0,1.0735926505082096
19095,0.0,3.1485178156250875,12.618675917895349,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,3.09137310951456,0.0,18.58119347450185,4.135198027252625,0.0,19.41164759818713,0.0,0.0,1.0735926505082096
19096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,99.3853966309942,115.61631495245598,0.0,0.0,0.0,0.0,0.971367019414296,0.0
19097,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,5.152288515857599,97.29307249139433,70.19561979256255,0.0,2.134046847217696,0.0,0.0,1.942734038828592,0.0
19098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.304577031715198,43.93880693159744,114.58402642609477,0.0,1.067023423608848,0.0,0.0,0.0,0.0
19099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73098487611648,40.80032072219762,103.2288526361214,0.0,1.067023423608848,1.1418616234227723,0.0,0.971367019414296,1.0735926505082096
19100,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73098487611648,0.0,110.4548723206499,1.0337995068131562,0.0,0.0,0.0,0.0,2.1471853010164192
19101,0.0,0.0,2.2943047123446085,0.0,0.0,2.347330822450567,1.2122037914691943,10.788017697893846,3.217953767676115,6.182746219029119,69.04669660679598,121.81004611062326,6.202797040878938,1.067023423608848,2.283723246845545,0.0,0.971367019414296,0.0
19102,0.0,2.099011877083392,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,5.152288515857599,24.061727605398595,58.8404460025892,2.0675990136263125,0.0,0.0,0.0,0.0,0.0
19103,1.173185802166694,3.1485178156250875,1.1471523561723045,0.0,0.0,2.347330822450567,0.0,0.8298475152226036,0.0,6.182746219029119,49.16961728059713,172.39218390232276,3.101398520439469,10.67023423608848,2.283723246845545,0.0,0.971367019414296,0.0
19104,0.0,6.297035631250175,0.0,0.0,4.299448457295825,0.0,0.0,0.0,0.0,10.304577031715198,21.96940346579872,52.64671484442192,0.0,0.0,0.0,0.0,0.0,0.0
19105,0.0,1.0495059385416958,0.0,0.0,5.374310571619781,0.0,0.0,0.0,0.0,7.213203922200639,143.32420356259163,139.3589510587639,0.0,3.201070270826544,0.0,0.0,4.85683509707148,0.0
19106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,230.15565535598657,113.55173789973354,0.0,0.0,0.0,0.0,0.971367019414296,0.0
19107,0.0,11.544565323958654,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,9.274119328543678,165.29360702839037,140.3912395851251,0.0,2.134046847217696,0.0,0.0,1.942734038828592,0.0
19108,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,127.63177251559256,88.77681326706441,0.0,0.0,0.0,0.0,0.971367019414296,0.0
19109,0.0,8.396047508333567,2.2943047123446085,1.2937620407892114,0.0,0.0,0.0,0.0,0.0,2.06091540634304,3.138486209399817,46.45298368625463,3.101398520439469,4.268093694435392,4.56744649369109,1.154188087047273,0.0,0.0
19110,0.0,10.495059385416958,3.441457068516913,0.0,0.0,4.694661644901134,0.0,0.0,0.0,2.06091540634304,6.276972418799634,107.35800674156626,7.236596547692094,0.0,31.97212545583763,3.462564261141819,0.0,2.1471853010164192
19111,4.692743208666776,2.099011877083392,0.0,1.2937620407892114,0.0,1.1736654112252836,0.0,0.0,3.217953767676115,6.182746219029119,1.046162069799939,38.19467547536492,5.168997534065781,0.0,4.56744649369109,0.0,0.0,0.0
19112,0.0,4.198023754166783,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,0.0,9.41545862819945,8.258308210889712,1.0337995068131562,0.0,0.0,0.0,0.0,0.0
19113,0.0,2.099011877083392,0.0,0.0,1.0748621143239565,0.0,0.0,0.8298475152226036,0.0,9.274119328543678,99.3853966309942,186.84422327137972,0.0,6.402140541653088,0.0,0.0,2.914101058242888,0.0
19114,0.0,0.0,9.177218849378434,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,19.57869636025888,11.507782767799329,64.00188863439527,0.0,7.469163965261936,0.0,0.0,1.942734038828592,2.1471853010164192
19116,1.173185802166694,5.247529692708479,4.588609424689217,0.0,0.0,4.694661644901134,0.0,0.0,0.0,8.243661625372159,0.0,18.58119347450185,18.608391122636814,0.0,15.986062727918815,4.616752348189092,0.0,24.69263096168882
19117,0.0,2.099011877083392,0.0,0.0,2.149724228647913,0.0,0.0,2.48954254566781,0.0,12.365492438058238,40.80032072219762,79.48621652981348,0.0,1.067023423608848,0.0,0.0,0.971367019414296,0.0
19119,0.0,5.247529692708479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274119328543678,147.5088518417914,87.7445247407032,0.0,0.0,1.1418616234227723,0.0,2.914101058242888,0.0
19121,0.0,8.396047508333567,1.1471523561723045,1.2937620407892114,0.0,1.1736654112252836,0.0,0.0,0.0,5.152288515857599,0.0,22.71034757994671,2.0675990136263125,0.0,3.4255848702683176,3.462564261141819,0.0,0.0
19122,0.0,11.544565323958654,1.1471523561723045,0.0,2.149724228647913,0.0,0.0,0.0,4.290605023568154,14.42640784440128,178.89371393578958,132.1329313742354,0.0,2.134046847217696,0.0,2.308376174094546,0.971367019414296,0.0
19123,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,1.0726512558920385,0.0,4.184648279199756,9.290596737250926,0.0,10.67023423608848,2.283723246845545,0.0,0.0,0.0
19124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.304577031715198,81.60064144439524,91.87367884614804,0.0,1.067023423608848,0.0,0.0,0.971367019414296,0.0
19125,0.0,0.0,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,2.48954254566781,0.0,17.51778095391584,141.23187942299177,184.7796462186573,0.0,2.134046847217696,0.0,0.0,1.942734038828592,0.0
19126,2.346371604333388,7.346541569791871,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,4.121830812686079,112.9855035383934,116.6486034788172,0.0,1.067023423608848,2.283723246845545,0.0,9.71367019414296,0.0
19127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152288515857599,62.76972418799634,74.32477389800741,0.0,2.134046847217696,14.844201104496044,0.0,0.0,0.0
19128,0.0,0.0,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,4.149237576113018,0.0,14.42640784440128,63.81588625779628,137.2943740060415,0.0,18.139398201350417,1.1418616234227723,0.0,1.942734038828592,2.1471853010164192
19129,0.0,0.0,0.0,0.0,0.0,5.868327056126418,3.636611374407583,2.48954254566781,5.363256279460193,10.304577031715198,53.354265559796886,110.4548723206499,0.0,5.3351171180442405,0.0,0.0,1.942734038828592,0.0
19130,8.212300615166857,9.445553446875262,3.441457068516913,0.0,0.0,3.5209962336758505,0.0,0.0,5.363256279460193,22.67006946977344,0.0,42.32382958080978,5.168997534065781,0.0,13.70233948107327,1.154188087047273,0.0,0.0
19131,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,1.6596950304452072,0.0,10.304577031715198,27.200213814798413,86.71223621434198,0.0,5.3351171180442405,0.0,0.0,0.0,0.0
19132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03045770317152,178.89371393578958,85.67994768798077,0.0,0.0,0.0,0.0,0.0,0.0
19133,0.0,7.346541569791871,1.1471523561723045,0.0,2.149724228647913,0.0,0.0,0.0,0.0,39.15739272051776,8.369296558399512,117.6808920051784,1.0337995068131562,0.0,5.709308117113863,0.0,0.0,0.0
19134,0.0,0.0,0.0,0.0,0.0,0.0,1.2122037914691943,2.48954254566781,1.0726512558920385,1.03045770317152,23.015565535598657,46.45298368625463,0.0,4.268093694435392,0.0,0.0,0.0,0.0
19135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298475152226036,1.0726512558920385,11.33503473488672,26.15405174499848,47.48527221261585,1.0337995068131562,24.541538743003507,1.1418616234227723,0.0,0.0,0.0
19136,1.173185802166694,3.1485178156250875,1.1471523561723045,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,2.06091540634304,0.0,26.839501685391564,4.135198027252625,0.0,2.283723246845545,3.462564261141819,0.0,3.220777951524629
