CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
19086,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,0.993011885040434,39.69913319461615,30.831667367528045,0.0,0.9792945670539096,0.0,0.0,6.054386520650436,0.0
19087,0.0,9.173738497010756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944095080323473,75.52518022390389,36.61260499893955,0.0,0.0,0.0,0.0,0.0,0.0
19088,0.0,5.096521387228197,0.0,0.0,0.0,0.0,0.0,1.078236362006365,0.0,0.0,26.14333161596673,64.55380355076184,0.0,12.730829371700828,0.0,0.0,0.8649123600929194,0.0
19089,22.133087983567272,2.0386085548912787,34.583952832607025,0.0,0.0,35.10146923783287,0.0,1.078236362006365,0.0,6.951083195283039,11.619258495985214,65.5172931559971,1.0386333236405931,0.9792945670539096,38.14750444460809,1.0547137155169368,0.0,1.002646951442132
19090,0.0,3.057912832336918,0.0,0.0,0.0,1.032396154053908,0.0,0.0,1.0179138224733146,10.923130735444776,130.71665807983365,185.95349381040356,0.0,15.668713072862555,1.0310136336380564,0.0,7.784211240836274,1.002646951442132
19091,0.0,0.0,0.0,0.0,0.963588969112688,1.032396154053908,0.0,0.0,0.0,2.979035655121302,176.22542052244242,107.91083578634816,0.0,0.0,0.0,0.0,4.324561800464597,0.0
19092,0.0,5.096521387228197,2.0343501666239425,0.0,0.0,5.16198077026954,0.0,0.0,1.0179138224733146,21.84626147088955,0.0,102.12989815493664,4.1545332945623725,0.0,6.1860818018283386,3.1641411465508105,0.0,2.005293902884264
19095,0.0,8.154434219565115,2.0343501666239425,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,0.0,25.050729736116537,2.0772666472811863,0.0,21.651286306399182,0.0,0.0,0.0
19096,0.0,0.0,0.0,0.0,1.927177938225376,1.032396154053908,0.0,0.0,0.0,6.951083195283039,113.28777033585584,105.0203669706424,0.0,0.9792945670539096,0.0,0.0,0.0,0.0
19097,0.0,0.0,0.0,0.0,4.81794484556344,0.0,0.0,0.0,0.0,6.951083195283039,76.49345176523599,51.06494907746833,0.0,0.0,0.0,0.0,2.594737080278758,0.0
19098,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,15.888190160646946,48.41357706660506,120.43620065440642,0.0,0.9792945670539096,0.0,0.0,3.459649440371677,0.0
19099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91614262048521,27.11160315729883,92.49500210258414,0.0,7.834356536431278,0.0,0.0,0.0,0.0
19100,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91614262048521,1.9365430826642025,85.75057486593738,0.0,0.0,0.0,0.0,0.0,0.0
19101,0.0,0.0,7.120225583183799,0.0,0.963588969112688,4.129584616215632,1.0083776857875024,6.469418172038191,5.089569112366573,5.958071310242605,54.22320631459766,124.29015907534745,2.0772666472811863,5.875767402323458,8.248109069104451,0.0,0.0,0.0
19102,0.0,5.096521387228197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,0.0,35.6491153937043,0.0,0.0,0.0,0.0,0.0,0.0
19103,1.0539565706460603,1.0193042774456391,3.0515252499359136,1.0921377299237327,0.0,2.064792308107816,0.0,1.078236362006365,0.0,1.9860237700808685,47.44530552527296,153.19484723240498,1.0386333236405931,10.772240237593008,0.0,0.0,0.0,0.0
19104,0.0,16.30886843913023,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,8.937106965363908,75.52518022390389,80.93312683976112,0.0,0.0,0.0,0.0,2.594737080278758,0.0
19105,0.0,0.0,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9365430826642025,7.707916841882011,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
19106,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,6.951083195283039,243.03615687435737,166.6837017056985,0.0,0.9792945670539096,0.0,0.0,7.784211240836274,0.0
19107,0.0,5.096521387228197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91614262048521,133.62147270382997,162.82974328475748,0.0,1.9585891341078197,0.0,0.0,3.459649440371677,0.0
19108,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,2.979035655121302,115.22431341852004,128.14411749628843,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
19109,2.107913141292121,11.212347051902032,4.068700333247885,0.0,0.0,2.064792308107816,0.0,1.078236362006365,2.0358276449466293,3.972047540161737,1.9365430826642025,41.43005302511581,3.115899970921779,0.9792945670539096,8.248109069104451,0.0,0.8649123600929194,1.002646951442132
19110,0.0,1.0193042774456391,0.0,0.0,0.0,9.291565386485171,0.0,0.0,2.0358276449466293,26.81132089609172,0.0,57.809376314115084,8.309066589124745,0.9792945670539096,15.465204504570846,1.0547137155169368,0.0,0.0
19111,3.1618697119381816,12.231651329347672,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,6.107482934839888,0.993011885040434,0.0,36.61260499893955,4.1545332945623725,0.9792945670539096,8.248109069104451,0.0,0.0,0.0
19112,0.0,4.077217109782557,0.0,0.0,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,0.993011885040434,0.0,2.8904688157057543,0.0,0.0,2.062027267276113,0.0,0.0,0.0
19113,0.0,0.0,0.0,0.0,2.890766907338064,1.032396154053908,0.0,4.31294544802546,2.0358276449466293,14.895178275606511,78.42999484790019,210.0407339412848,0.0,6.855061969377368,0.0,0.0,0.8649123600929194,1.002646951442132
19114,0.0,2.0386085548912787,2.0343501666239425,0.0,5.781533814676128,0.0,0.0,0.0,1.0179138224733146,11.91614262048521,37.76259011195194,131.0345863119942,0.0,14.689418505808646,1.0310136336380564,0.0,3.459649440371677,0.0
19116,0.0,4.077217109782557,9.15457574980774,0.0,0.0,8.259169232431264,0.0,0.0,0.0,2.979035655121302,0.0,19.26979210470503,14.540866530968303,0.0,42.27155897916031,3.1641411465508105,0.0,2.005293902884264
19117,0.0,7.135129942119475,0.0,0.0,7.708711752901504,0.0,1.0083776857875024,10.78236362006365,4.0716552898932585,13.902166390566078,68.74727943457918,94.42198131305464,0.0,5.875767402323458,0.0,0.0,3.459649440371677,0.0
19119,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,2.979035655121302,50.35012014926926,39.503073814645305,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
19121,5.269782853230303,5.096521387228197,2.0343501666239425,0.0,0.0,4.129584616215632,0.0,0.0,6.107482934839888,4.9650594252021705,0.0,32.75864657799855,5.193166618202966,0.0,6.1860818018283386,2.1094274310338736,0.0,3.0079408543263964
19122,0.0,12.231651329347672,0.0,0.0,3.854355876450752,2.064792308107816,0.0,0.0,1.0179138224733146,10.923130735444776,134.58974424516205,120.43620065440642,0.0,0.0,2.062027267276113,0.0,0.8649123600929194,0.0
19123,0.0,0.0,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,0.0,0.0,9.682715413321011,25.050729736116537,1.0386333236405931,32.31672071277902,5.155068168190282,0.0,0.0,0.0
19124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93011885040434,82.30308101322859,73.2252099978791,0.0,1.9585891341078197,0.0,0.0,1.7298247201858388,0.0
19125,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,2.15647272401273,0.0,7.944095080323473,80.36653793056439,101.1664085497014,0.0,2.937883701161729,0.0,0.0,4.324561800464597,0.0
19126,0.0,2.0386085548912787,0.0,0.0,3.854355876450752,0.0,0.0,3.2347090860190955,0.0,21.84626147088955,242.0678853330253,205.22328591510856,0.0,2.937883701161729,0.0,0.0,12.97368540139379,0.0
19127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9650594252021705,126.84357191450523,48.17448026176257,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
19128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,52.28666323193346,105.98385657587764,0.0,13.710123938754736,3.0930409009141693,0.0,0.8649123600929194,0.0
19129,0.0,0.0,2.0343501666239425,0.0,0.0,1.032396154053908,3.025133057362507,6.469418172038191,2.0358276449466293,13.902166390566078,47.44530552527296,85.75057486593738,1.0386333236405931,3.917178268215639,0.0,0.0,1.7298247201858388,0.0
19130,9.485609135814546,7.135129942119475,0.0,0.0,0.0,9.291565386485171,0.0,0.0,0.0,13.902166390566078,0.0,26.014219341351787,3.115899970921779,0.0,27.837368108227523,0.0,0.0,0.0
19131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993011885040434,13.555801578649415,70.33474118217335,0.0,2.937883701161729,0.0,0.0,0.0,0.0
19132,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,2.0358276449466293,1.9860237700808685,156.85998969580038,78.04265802405537,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
19133,0.0,5.096521387228197,0.0,0.0,1.927177938225376,1.032396154053908,0.0,0.0,0.0,22.839273355929983,12.587530037317316,79.96963723452586,0.0,0.9792945670539096,5.155068168190282,0.0,0.0,0.0
19134,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,6.469418172038191,7.125396757313203,4.9650594252021705,25.17506007463463,96.34896052352514,0.0,2.937883701161729,2.062027267276113,0.0,0.8649123600929194,0.0
19135,0.0,0.0,7.120225583183799,0.0,2.890766907338064,0.0,0.0,1.078236362006365,1.0179138224733146,5.958071310242605,15.492344661313618,33.7221361832338,2.0772666472811863,74.42638709609714,9.279122702742509,0.0,0.0,0.0
19136,0.0,3.057912832336918,3.0515252499359136,0.0,0.0,0.0,0.0,0.0,1.0179138224733146,4.9650594252021705,0.0,26.97770894658704,5.193166618202966,0.0,8.248109069104451,3.1641411465508105,0.0,6.015881708652793
19137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9048146239963035,0.0,0.0,0.9792945670539096,1.0310136336380564,0.0,0.0,0.0
19139,0.0,0.0,0.0,0.0,0.0,0.0,5.041888428937512,3.2347090860190955,5.089569112366573,0.993011885040434,45.50876244260876,76.11567881358486,0.0,4.896472835269549,2.062027267276113,0.0,6.919298880743355,1.002646951442132
19140,0.0,0.0,0.0,0.0,2.890766907338064,0.0,0.0,0.0,0.0,6.951083195283039,115.22431341852004,141.63297196958194,0.0,0.0,0.0,0.0,0.0,0.0
19142,1.0539565706460603,10.193042774456394,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,16.88120204568738,0.0,50.101459472233074,3.115899970921779,0.0,3.0930409009141693,5.273568577584684,0.0,1.002646951442132
19143,0.0,7.135129942119475,0.0,0.0,0.963588969112688,0.0,0.0,2.15647272401273,0.0,9.93011885040434,130.71665807983365,255.3247453873416,0.0,26.44095331045556,2.062027267276113,0.0,4.324561800464597,2.005293902884264
19144,0.0,2.0386085548912787,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,4.9650594252021705,145.24073119981517,93.4584917078194,0.0,2.937883701161729,0.0,0.0,3.459649440371677,0.0
19145,2.107913141292121,4.077217109782557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.888190160646946,0.0,50.101459472233074,7.270433265484152,0.0,14.43419087093279,4.218854862067747,0.0,1.002646951442132
19146,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,1.078236362006365,0.0,18.867225815768247,111.35122725319162,200.4058378889323,0.0,11.751534804646916,1.0310136336380564,0.0,6.054386520650436,0.0
19147,0.0,2.0386085548912787,1.0171750833119713,0.0,0.963588969112688,0.0,0.0,0.0,3.053741467419944,4.9650594252021705,103.60505492253482,79.00614762929061,0.0,0.9792945670539096,5.155068168190282,0.0,0.0,0.0
19148,0.0,2.0386085548912787,1.0171750833119713,0.0,6.745122783788816,0.0,0.0,0.0,0.0,13.902166390566078,72.62036559990759,138.7425031538762,0.0,6.855061969377368,7.217095435466395,0.0,0.0,0.0
19149,0.0,3.057912832336918,0.0,0.0,2.890766907338064,1.032396154053908,0.0,0.0,3.053741467419944,3.972047540161737,247.8775145810179,168.610680916169,0.0,0.0,0.0,0.0,4.324561800464597,0.0
19150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634896052352514,0.0,0.0,0.0,0.0,0.0,0.0
19151,0.0,0.0,0.0,0.0,0.0,4.129584616215632,0.0,0.0,0.0,3.972047540161737,16.46061620264572,26.97770894658704,2.0772666472811863,0.0,2.062027267276113,0.0,0.0,0.0
19152,1.0539565706460603,4.077217109782557,1.0171750833119713,0.0,0.0,0.0,1.0083776857875024,0.0,6.107482934839888,2.979035655121302,6.777900789324708,48.17448026176257,2.0772666472811863,2.937883701161729,5.155068168190282,1.0547137155169368,0.8649123600929194,1.002646951442132
19153,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,6.777900789324708,25.050729736116537,0.0,0.9792945670539096,0.0,0.0,0.0,0.0
19154,0.0,0.0,0.0,0.0,0.0,0.0,1.0083776857875024,5.391181810031825,5.089569112366573,14.895178275606511,128.78011499716945,222.56609880934303,0.0,14.689418505808646,0.0,0.0,2.594737080278758,0.0
19155,0.0,19.366781271467147,1.0171750833119713,0.0,2.890766907338064,1.032396154053908,0.0,3.2347090860190955,0.0,4.9650594252021705,120.06567112518054,156.08531604811074,1.0386333236405931,40.151077249210296,0.0,0.0,16.43333484176547,3.0079408543263964
19156,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,1.0179138224733146,17.874213930727816,118.12912804251634,143.55995118005245,0.0,6.855061969377368,0.0,0.0,1.7298247201858388,0.0
19157,0.0,2.0386085548912787,0.0,0.0,0.963588969112688,0.0,3.025133057362507,0.0,0.0,4.9650594252021705,83.27135255456069,90.56802289211365,0.0,2.937883701161729,0.0,0.0,1.7298247201858388,0.0
19158,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,2.15647272401273,0.0,4.9650594252021705,76.49345176523599,116.58224223346542,0.0,3.917178268215639,0.0,0.0,0.0,0.0
19159,0.0,4.077217109782557,3.0515252499359136,0.0,3.854355876450752,0.0,0.0,3.2347090860190955,0.0,20.85324958584912,122.00221420784474,126.21713828581794,1.0386333236405931,34.27530984688684,3.0930409009141693,1.0547137155169368,5.189474160557516,0.0
19160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078236362006365,0.0,9.93011885040434,76.49345176523599,128.14411749628843,2.0772666472811863,4.896472835269549,2.062027267276113,0.0,0.0,0.0
19161,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9650594252021705,127.81184345583736,135.85203433817043,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
19162,4.215826282584242,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,16.88120204568738,2.9048146239963035,27.94119855182229,0.0,0.0,1.0310136336380564,0.0,0.0,1.002646951442132
19163,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951083195283039,131.68492962116576,79.96963723452586,0.0,0.9792945670539096,0.0,0.0,1.7298247201858388,0.0
19164,0.0,7.135129942119475,0.0,0.0,6.745122783788816,0.0,0.0,0.0,0.0,6.951083195283039,103.60505492253482,161.86625367952223,0.0,2.937883701161729,0.0,0.0,3.459649440371677,0.0
19165,0.0,20.38608554891279,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,1.9860237700808685,120.06567112518054,108.8743253915834,0.0,0.0,1.0310136336380564,0.0,1.7298247201858388,0.0
19166,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,1.0083776857875024,0.0,1.0179138224733146,6.951083195283039,63.905921727918674,150.30437841669922,0.0,1.9585891341078197,0.0,0.0,0.0,1.002646951442132
19168,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,8.937106965363908,150.0820889064757,157.04880565334597,0.0,1.9585891341078197,3.0930409009141693,0.0,3.459649440371677,0.0
19170,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,3.972047540161737,56.15974939726187,61.66333473505609,0.0,0.0,0.0,0.0,0.0,0.0
19171,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,59.06456402125817,69.3712515769381,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
19172,0.0,4.077217109782557,0.0,0.0,1.927177938225376,1.032396154053908,1.0083776857875024,0.0,0.0,4.9650594252021705,184.9398643944313,127.1806278910532,2.0772666472811863,0.0,2.062027267276113,1.0547137155169368,0.8649123600929194,0.0
19173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0358276449466293,0.993011885040434,140.39937349315466,51.06494907746833,0.0,1.9585891341078197,0.0,0.0,0.0,0.0
19174,0.0,2.0386085548912787,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,4.9650594252021705,179.1302351464387,127.1806278910532,0.0,0.9792945670539096,0.0,0.0,0.0,0.0
19175,0.0,1.0193042774456391,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,2.979035655121302,2.9048146239963035,39.503073814645305,3.115899970921779,1.9585891341078197,12.372163603656675,0.0,0.0,0.0
19176,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.937106965363908,186.8764074770955,84.78708526070213,0.0,2.937883701161729,0.0,0.0,3.459649440371677,0.0
19177,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,25.818309011051287,0.0,74.18869960311436,9.347699912765338,0.0,9.279122702742509,4.218854862067747,0.0,0.0
19178,2.107913141292121,6.115825664673836,0.0,0.0,0.0,7.226773078377356,0.0,3.2347090860190955,2.0358276449466293,10.923130735444776,43.57221935994456,64.55380355076184,7.270433265484152,1.9585891341078197,12.372163603656675,5.273568577584684,2.594737080278758,4.0105878057685285
19180,4.215826282584242,0.0,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,13.902166390566078,0.9682715413321012,33.7221361832338,2.0772666472811863,0.9792945670539096,5.155068168190282,0.0,0.0,0.0
19181,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,7.547654534044556,1.0179138224733146,8.937106965363908,78.42999484790019,144.5234407852877,0.0,12.730829371700828,0.0,0.0,12.108773041300871,0.0
19182,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,12.909154505525644,72.62036559990759,81.89661644499637,0.0,8.813651103485187,0.0,0.0,0.8649123600929194,2.005293902884264
19183,1.0539565706460603,0.0,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,5.958071310242605,0.0,44.32052184082156,6.231799941843558,0.9792945670539096,2.062027267276113,0.0,0.0,0.0
19184,0.0,0.0,0.0,0.0,6.745122783788816,1.032396154053908,0.0,0.0,0.0,4.9650594252021705,43.57221935994456,43.35703223558631,0.0,5.875767402323458,0.0,0.0,1.7298247201858388,0.0
19185,3.1618697119381816,6.115825664673836,2.0343501666239425,0.0,2.890766907338064,2.064792308107816,0.0,0.0,0.0,16.88120204568738,25.17506007463463,27.94119855182229,3.115899970921779,0.9792945670539096,5.155068168190282,13.711278301720178,0.8649123600929194,8.021175611537057
19186,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,4.31294544802546,0.0,4.9650594252021705,57.12802093859397,64.55380355076184,0.0,1.9585891341078197,0.0,0.0,4.324561800464597,0.0
19187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15647272401273,0.0,63.552760642587785,568.3753947619433,392.14026933074734,0.0,16.648007639916464,0.0,0.0,17.298247201858388,1.002646951442132
19188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9860237700808685,0.0,13.48885447329352,0.0,9.792945670539098,0.0,0.0,0.0,0.0
19189,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.923130735444776,0.0,119.47271104917117,2.0772666472811863,0.0,0.0,0.0,0.0,0.0
19190,0.0,13.250955606793312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86023770080868,0.0,128.14411749628843,4.1545332945623725,0.0,7.217095435466395,0.0,0.0,1.002646951442132
19191,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,0.0,59.73635552458558,10.386333236405932,0.0,6.1860818018283386,0.0,0.0,1.002646951442132
19192,8.431652565168484,5.096521387228197,1.0171750833119713,0.0,0.0,6.194376924323448,0.0,0.0,0.0,13.902166390566078,0.0,47.21099065652732,4.1545332945623725,1.9585891341078197,26.80635447458947,3.1641411465508105,0.0,2.005293902884264
19193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,0.0,6.74442723664676,0.0,0.0,0.0,0.0,0.0,0.0
19194,1.0539565706460603,2.0386085548912787,6.103050499871827,4.368550919694931,0.0,0.0,0.0,0.0,0.0,7.944095080323473,3.873086165328405,42.39354263035106,7.270433265484152,0.0,35.05446354369392,0.0,0.0,0.0
19195,0.0,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,0.0,0.0,1.9269792104705028,4.1545332945623725,0.0,0.0,0.0,0.0,1.002646951442132
19196,2.107913141292121,7.135129942119475,3.0515252499359136,0.0,0.0,0.0,0.0,0.0,4.0716552898932585,26.81132089609172,0.0,83.82359565546687,6.231799941843558,0.0,3.0930409009141693,0.0,0.0,0.0
19197,1.0539565706460603,11.212347051902032,1.0171750833119713,0.0,0.0,2.064792308107816,0.0,0.0,0.0,2.979035655121302,0.0,44.32052184082156,5.193166618202966,0.0,1.0310136336380564,10.547137155169368,0.0,2.005293902884264
19198,0.0,6.115825664673836,0.0,0.0,0.0,0.0,0.0,0.0,3.053741467419944,12.909154505525644,0.0,53.95541789317408,1.0386333236405931,0.9792945670539096,4.124054534552226,2.1094274310338736,0.0,1.002646951442132
19199,0.0,10.193042774456394,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,36.74143974649606,0.0,133.92505512769995,3.115899970921779,0.0,9.279122702742509,0.0,0.0,0.0
19200,0.0,3.057912832336918,6.103050499871827,0.0,0.0,1.032396154053908,0.0,0.0,0.0,8.937106965363908,26.14333161596673,50.101459472233074,10.386333236405932,0.0,20.62027267276113,4.218854862067747,0.0,1.002646951442132
19204,0.0,3.057912832336918,5.0858754165598565,1.0921377299237327,0.0,0.0,0.0,1.078236362006365,1.0179138224733146,20.85324958584912,34.85777548795564,111.76479420728916,10.386333236405932,2.937883701161729,13.403177237294734,0.0,6.054386520650436,1.002646951442132
19205,2.107913141292121,0.0,3.0515252499359136,0.0,0.0,4.129584616215632,0.0,0.0,2.0358276449466293,8.937106965363908,0.0,37.576094604174806,6.231799941843558,0.9792945670539096,7.217095435466395,2.1094274310338736,0.0,0.0
19206,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8904688157057543,0.0,0.0,3.0930409009141693,0.0,0.0,0.0
19210,0.0,50.96521387228197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67854671185997,0.0,211.9677131517553,3.115899970921779,0.0,19.58925903912307,0.0,0.0,0.0
19211,2.107913141292121,0.0,2.0343501666239425,1.0921377299237327,0.0,3.097188462161724,0.0,0.0,0.0,2.979035655121302,0.0,2.8904688157057543,2.0772666472811863,0.0,11.34114997001862,1.0547137155169368,0.0,4.0105878057685285
19214,0.0,10.193042774456394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91614262048521,0.0,99.2394293392309,4.1545332945623725,0.0,10.310136336380564,1.0547137155169368,0.0,0.0
19216,0.0,8.154434219565115,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,10.923130735444776,0.0,41.43005302511581,2.0772666472811863,0.0,3.0930409009141693,5.273568577584684,0.0,2.005293902884264
19219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9860237700808685,34.85777548795564,136.8155239434057,0.0,1.9585891341078197,0.0,0.0,0.0,0.0
