CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
13398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334725590086983,1.936486565250335,0.0,15.311207203869488,99.78320339224136,0.0,2.942237356539286,0.0,0.0,2.652758929122201,0.0
13399,0.0,1.892548650662356,0.0,0.0,4.886485238884576,0.0,0.0,0.0,0.0,8.575166598258333,159.23655492024267,147.10307304217025,0.0,3.922983142052381,0.9951275295216628,0.0,2.652758929122201,0.0
13400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210746145803208,0.0,9.527962886953704,42.87138017083457,74.06588293032348,0.0,18.63416992474881,0.0,0.0,1.3263794645611005,0.0
13401,0.0,1.892548650662356,1.024687532279723,0.0,4.886485238884576,0.0,0.0,0.0,0.0,6.669574020867593,47.97511590545773,117.2709813063455,0.0,6.865220498591667,1.9902550590433257,0.0,3.979138393683301,1.912630149388864
13402,0.0,7.570194602649424,0.0,0.0,4.886485238884576,2.049111929097277,0.0,0.0,7.74594626100134,12.386351753039817,194.9627050626048,160.47607968236755,0.0,4.903728927565477,0.9951275295216628,0.0,6.631897322805502,3.825260298777727
13403,0.0,1.892548650662356,2.049375064559446,0.0,0.0,9.221003680937743,0.0,0.0,3.87297313050067,9.527962886953704,0.0,54.5207193792659,1.978628643600226,0.0,5.970765177129977,0.9095893749238456,2.652758929122201,0.0
13404,0.0,1.892548650662356,1.024687532279723,0.0,0.0,4.098223858194554,0.0,1.070248715267736,0.9682432826251676,6.669574020867593,57.16184022777942,118.29967412482225,1.978628643600226,4.903728927565477,0.0,0.0,0.0,0.0
13405,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,0.0,0.0,1.070248715267736,2.9047298478755024,8.575166598258333,87.7842546355184,117.2709813063455,0.0,9.807457855130954,0.9951275295216628,0.0,2.652758929122201,0.0
13406,6.36827718676123,3.785097301324712,0.0,0.934859831029186,0.0,1.0245559645486384,0.0,0.0,0.0,8.575166598258333,20.41494293849265,47.31986964992889,4.946571609000565,1.9614915710261909,5.970765177129977,0.9095893749238456,2.652758929122201,0.0
13407,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,41.9230367025963,190.87971647490627,146.07438022369354,0.0,0.0,0.0,0.0,13.263794645611004,0.0
13408,0.9097538838230328,3.785097301324712,5.123437661398615,0.0,0.0,1.0245559645486384,0.0,3.210746145803208,11.61891939150201,16.197536907821295,26.53942582004045,61.7215691086029,1.978628643600226,6.865220498591667,6.96589270665164,2.7287681247715367,2.652758929122201,1.912630149388864
13409,0.0,1.892548650662356,0.0,0.0,0.0,3.073667893645915,0.0,4.280994861070944,0.0,10.480759175649077,52.05810449315626,164.5908509562744,0.0,2.942237356539286,1.9902550590433257,0.0,0.0,0.0
13410,0.0,0.0,0.0,0.0,0.0,1.0245559645486384,0.0,2.140497430535472,0.9682432826251676,14.291944330430557,55.12034593393015,132.70137358349623,0.0,3.922983142052381,2.9853825885649883,0.0,1.3263794645611005,0.0
13411,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.0,1.070248715267736,0.9682432826251676,12.386351753039817,85.74276034166914,129.6152951280661,0.0,4.903728927565477,0.0,0.0,1.3263794645611005,0.0
13412,0.0,0.0,0.0,0.0,0.0,2.049111929097277,0.0,0.0,0.0,18.10312948521204,70.43155313779964,94.63973929985778,0.0,4.903728927565477,0.0,0.0,3.979138393683301,0.0
13413,0.0,3.785097301324712,1.024687532279723,0.0,2.9318911433307457,0.0,0.0,3.210746145803208,7.74594626100134,7.622370309562963,75.53528887242281,70.97980447489334,0.0,5.884474713078572,2.9853825885649883,0.0,0.0,0.0
13414,0.9097538838230328,2.838822975993534,5.123437661398615,0.0,0.0,2.049111929097277,0.0,0.0,10.650676108876842,1.9055925773907407,3.0622414407738976,33.946863009731594,0.0,0.9807457855130952,5.970765177129977,3.6383574996953834,0.0,0.0
13415,0.0,2.838822975993534,1.024687532279723,0.0,2.9318911433307457,1.0245559645486384,0.0,0.0,0.0,9.527962886953704,67.36931169702575,83.32411829661392,0.0,4.903728927565477,0.9951275295216628,0.0,10.611035716488804,0.9563150746944318
13416,0.0,9.46274325331178,2.049375064559446,0.0,0.0,5.122779822743192,0.7883948524312244,0.0,5.809459695751005,20.96151835129815,6.124482881547795,88.46758238899749,1.978628643600226,0.0,7.961020236173303,1.8191787498476912,0.0,0.0
13417,0.0,11.355291903974136,19.46906311331474,0.0,0.9772970477769152,0.0,0.0,3.210746145803208,0.0,8.575166598258333,41.850633023909936,73.03719011184677,0.0,6.865220498591667,0.9951275295216628,0.0,2.652758929122201,0.0
13418,0.0,2.838822975993534,0.0,0.0,1.9545940955538303,0.0,0.7883948524312244,14.983482013748304,2.9047298478755024,8.575166598258333,64.30707025625185,127.55790949111268,0.989314321800113,13.730440997183337,0.0,0.0,5.305517858244402,1.912630149388864
13419,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05738563695343,0.0,0.0,0.0,0.0,0.0,0.0
13420,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,5.716777732172222,48.99586305238236,77.15196138575362,0.0,1.9614915710261909,0.0,0.0,5.305517858244402,0.9563150746944318
13421,0.0,1.892548650662356,0.0,0.934859831029186,0.0,0.0,0.0,0.0,8.714189543626507,1.9055925773907407,0.0,41.1477127390686,4.946571609000565,0.0,19.902550590433258,0.0,0.0,1.912630149388864
13422,0.0,4.73137162665589,2.049375064559446,0.0,2.9318911433307457,4.098223858194554,0.0,7.491741006874152,0.0,3.8111851547814815,47.97511590545773,50.40594810535904,0.0,22.55715306680119,3.9805101180866513,0.0,6.631897322805502,0.0
13423,0.0,0.0,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,11.433555464344444,215.37764800109747,157.3900012269374,0.0,3.922983142052381,0.0,0.0,2.652758929122201,0.0
13424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,151.07057774484562,124.47183103568253,0.0,0.9807457855130952,0.0,0.0,2.652758929122201,0.0
13425,0.0,0.946274325331178,2.049375064559446,0.0,0.0,1.0245559645486384,0.0,0.0,6.777702978376173,0.0,0.0,28.80339891734802,0.0,0.0,8.956147765694965,0.9095893749238456,0.0,0.0
13426,0.0,0.0,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,2.140497430535472,0.0,10.480759175649077,9.186724322321693,32.91817019125488,0.0,5.884474713078572,0.0,0.0,0.0,0.0
13427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086078455430145,0.0,0.0,0.0,0.0,0.0,0.0
13428,0.0,4.73137162665589,1.024687532279723,0.0,0.0,3.073667893645915,0.0,0.0,5.809459695751005,11.433555464344444,8.16597717539706,88.46758238899749,0.0,0.0,6.96589270665164,0.0,2.652758929122201,0.9563150746944318
13429,0.0,12.301566229305314,3.0740625968391693,2.804579493087558,3.9091881911076607,9.221003680937743,2.365184557293673,7.491741006874152,10.650676108876842,10.480759175649077,30.622414407738976,129.6152951280661,4.946571609000565,7.845966284104763,21.892805649476585,4.547946874619228,0.0,1.912630149388864
13430,0.0,3.785097301324712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,123.51040477788054,76.12326856727691,0.0,4.903728927565477,0.0,0.0,6.631897322805502,0.0
13431,0.0,6.623920277318246,0.0,0.0,9.772970477769151,0.0,0.0,0.0,0.0,12.386351753039817,115.34442760248348,127.55790949111268,0.0,2.942237356539286,0.0,0.0,7.958276787366603,0.0
13432,0.0,9.46274325331178,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,18.10312948521204,36.74689728928677,117.2709813063455,3.957257287200452,0.0,3.9805101180866513,4.547946874619228,0.0,2.868945224083295
13433,6.36827718676123,27.44195543460416,2.049375064559446,0.934859831029186,1.9545940955538303,11.270115610035022,0.0,0.0,5.809459695751005,25.725499794775,116.36517474940813,231.45588415726087,9.89314321800113,0.0,22.88793317899825,9.095893749238456,6.631897322805502,2.868945224083295
13434,0.9097538838230328,5.677645951987068,2.049375064559446,0.934859831029186,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,10.480759175649077,0.0,29.832091735824736,1.978628643600226,2.942237356539286,19.902550590433258,0.9095893749238456,0.0,0.0
13435,0.0,7.570194602649424,0.0,0.0,0.0,2.049111929097277,0.0,0.0,1.936486565250335,15.244740619125926,6.124482881547795,54.5207193792659,5.935885930800678,0.9807457855130952,15.922040472346604,3.6383574996953834,1.3263794645611005,4.781575373472159
13436,0.0,2.838822975993534,2.049375064559446,0.0,0.0,2.049111929097277,0.0,3.210746145803208,20.33310893512852,7.622370309562963,19.394195791568016,51.43464092383575,0.989314321800113,0.0,7.961020236173303,0.0,0.0,0.0
13437,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,4.763981443476852,31.643161554663607,60.692876290126186,0.0,5.884474713078572,0.0,0.0,1.3263794645611005,0.9563150746944318
13438,0.0,4.73137162665589,0.0,0.0,0.9772970477769152,2.049111929097277,0.0,0.0,0.0,10.480759175649077,109.21994472093569,82.2954254781372,0.989314321800113,0.0,9.951275295216629,0.0,0.0,0.0
13439,0.0,2.838822975993534,0.0,0.0,12.704861621099898,0.0,0.0,0.0,1.936486565250335,2.858388866086111,83.70126604781987,164.5908509562744,0.0,11.768949426157144,0.0,0.0,11.937415181049904,0.9563150746944318
13440,0.0,3.785097301324712,3.0740625968391693,0.0,0.0,6.14733578729183,0.0,4.280994861070944,6.777702978376173,5.716777732172222,86.76350748859376,189.2794785997156,0.0,36.28759406398453,8.956147765694965,0.0,19.895691968416507,0.0
13441,0.0,37.85097301324712,1.024687532279723,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,1.9055925773907407,92.88799037014157,78.18065420423034,0.0,2.942237356539286,2.9853825885649883,0.0,0.0,0.0
13442,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.7883948524312244,11.772735867945096,2.9047298478755024,13.339148041735186,71.45230028472427,214.99679906163345,0.0,13.730440997183337,0.9951275295216628,0.0,3.979138393683301,0.0
13443,0.0,3.785097301324712,4.098750129118892,0.0,0.0,3.073667893645915,0.0,2.140497430535472,0.0,14.291944330430557,50.016610199307,105.95536030310164,0.989314321800113,16.67267835372262,0.9951275295216628,0.0,2.652758929122201,0.0
13444,0.0,6.623920277318246,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,11.433555464344444,54.099598787005526,90.52496802595093,0.0,5.884474713078572,0.0,0.0,3.979138393683301,0.0
13445,4.548769419115164,3.785097301324712,0.0,2.804579493087558,0.0,4.098223858194554,0.0,3.210746145803208,6.777702978376173,8.575166598258333,88.80500178244303,131.67268076501952,3.957257287200452,4.903728927565477,9.951275295216629,1.8191787498476912,5.305517858244402,3.825260298777727
13446,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.7883948524312244,5.35124357633868,4.841216413125837,14.291944330430557,63.28632310932721,139.90222331283323,0.0,5.884474713078572,4.975637647608314,0.0,6.631897322805502,0.0
13447,0.0,2.838822975993534,3.0740625968391693,0.0,0.0,1.0245559645486384,0.0,3.210746145803208,0.9682432826251676,0.0,42.87138017083457,95.6684321183345,0.989314321800113,19.614915710261908,0.9951275295216628,0.0,0.0,0.0
13448,0.9097538838230328,8.516468927980602,62.50593946906311,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,34.70540299543751,57.60679783469604,3.957257287200452,5.884474713078572,0.9951275295216628,0.0,0.0,0.0
13449,0.0,3.785097301324712,0.0,0.0,9.772970477769151,0.0,0.0,0.0,0.0,0.9527962886953704,144.94609486329782,156.36130840846067,0.0,1.9614915710261909,0.9951275295216628,0.0,1.3263794645611005,0.0
13450,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,21.91431463999352,91.86724322321692,140.93091613130994,0.0,14.71118678269643,0.9951275295216628,0.9095893749238456,6.631897322805502,0.0
13451,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,100.033220398614,168.70562223018126,0.0,0.0,0.0,0.0,2.652758929122201,0.0
13452,0.0,0.0,0.0,0.0,12.704861621099898,1.0245559645486384,1.5767897048624488,0.0,1.936486565250335,12.386351753039817,51.03735734623163,115.21359566939208,0.0,14.71118678269643,0.0,0.0,3.979138393683301,0.0
13453,1.8195077676460656,5.677645951987068,1.024687532279723,0.0,2.9318911433307457,0.0,0.0,0.0,3.87297313050067,13.339148041735186,203.1286822380019,160.47607968236755,0.0,2.942237356539286,0.0,0.0,1.3263794645611005,0.0
13454,0.9097538838230328,6.623920277318246,1.024687532279723,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,12.386351753039817,9.186724322321693,67.89372601946319,4.946571609000565,1.9614915710261909,10.946402824738293,0.0,0.0,0.0
13455,11.826800489699426,9.46274325331178,1.024687532279723,0.0,0.0,4.098223858194554,0.0,0.0,0.0,24.77270350607963,0.0,118.29967412482225,1.978628643600226,0.0,42.7904837694315,0.0,0.0,0.9563150746944318
13456,0.0,1.892548650662356,0.0,0.0,0.0,3.073667893645915,0.0,4.280994861070944,0.9682432826251676,9.527962886953704,41.850633023909936,135.78745203892638,0.989314321800113,17.653424139235717,1.9902550590433257,0.0,2.652758929122201,0.0
13457,0.0,3.785097301324712,1.024687532279723,0.0,0.9772970477769152,0.0,0.7883948524312244,2.140497430535472,0.0,3.8111851547814815,93.9087375170662,115.21359566939208,0.0,40.21057720603691,6.96589270665164,0.0,1.3263794645611005,0.0
13458,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,2.140497430535472,0.0,11.433555464344444,126.57264621865444,324.03823782016525,0.0,6.865220498591667,0.0,0.0,11.937415181049904,0.0
13459,0.0,7.570194602649424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77270350607963,0.0,81.26673265966049,0.0,0.0,0.0,0.0,0.0,0.0
13461,0.9097538838230328,4.73137162665589,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,20.96151835129815,3.0622414407738976,64.80764756403305,8.903828896201016,0.0,9.951275295216629,0.9095893749238456,0.0,0.0
13462,0.9097538838230328,1.892548650662356,3.0740625968391693,2.804579493087558,1.9545940955538303,2.049111929097277,0.0,0.0,0.9682432826251676,3.8111851547814815,2.041494293849265,36.00424864668503,8.903828896201016,1.9614915710261909,14.926912942824943,3.6383574996953834,0.0,3.825260298777727
13463,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,17.150333196516666,72.47304743164891,129.6152951280661,0.0,13.730440997183337,0.9951275295216628,0.0,10.611035716488804,0.0
13464,0.0,0.946274325331178,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,42.87138017083457,51.43464092383575,0.0,17.653424139235717,9.951275295216629,0.0,0.0,0.0
13465,0.0,0.946274325331178,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,38.78839158313603,90.52496802595093,0.0,12.74969521167024,0.0,0.0,9.284656251927704,0.9563150746944318
13466,0.0,1.892548650662356,0.0,0.0,1.9545940955538303,0.0,0.7883948524312244,0.0,0.9682432826251676,2.858388866086111,145.96684201022245,111.09882439548522,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
13467,0.0,0.0,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,4.763981443476852,17.352701497718755,61.7215691086029,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
13468,0.0,0.946274325331178,1.024687532279723,0.0,11.727564573322985,0.0,0.0,3.210746145803208,0.9682432826251676,5.716777732172222,29.601667260814345,58.63549065317275,0.0,14.71118678269643,9.951275295216629,0.0,1.3263794645611005,0.9563150746944318
13469,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,16.05373072901604,4.841216413125837,1.9055925773907407,65.32781740317648,122.41444539872909,0.0,3.922983142052381,0.0,0.0,1.3263794645611005,0.0
13470,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,3.8111851547814815,52.05810449315626,60.692876290126186,0.0,0.0,0.9951275295216628,0.0,2.652758929122201,0.0
13471,0.0,9.46274325331178,1.024687532279723,0.0,1.9545940955538303,0.0,0.0,3.210746145803208,0.0,19.055925773907408,38.78839158313603,91.55366084442764,2.967942965400339,13.730440997183337,1.9902550590433257,0.9095893749238456,1.3263794645611005,0.0
13472,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,121.46891048403128,88.46758238899749,0.0,0.0,0.0,0.0,0.0,0.0
13473,0.0,0.0,0.0,0.0,0.0,2.049111929097277,0.7883948524312244,1.070248715267736,0.9682432826251676,0.0,2.041494293849265,3.086078455430145,0.0,0.0,0.0,0.0,0.0,0.0
13474,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,16.197536907821295,67.36931169702575,87.43888957052077,0.0,7.845966284104763,0.0,0.0,1.3263794645611005,0.0
13475,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,3.8111851547814815,28.58092011388971,38.061634283638455,0.0,8.826712069617859,0.0,0.0,1.3263794645611005,0.0
13476,0.0,3.785097301324712,0.0,0.0,6.841079334438406,1.0245559645486384,0.0,1.070248715267736,0.0,8.575166598258333,28.58092011388971,105.95536030310164,0.0,18.63416992474881,0.0,0.0,5.305517858244402,0.0
13477,0.0,0.0,0.0,0.934859831029186,0.9772970477769152,0.0,0.7883948524312244,3.210746145803208,0.9682432826251676,9.527962886953704,94.92948466399082,221.16895597249373,0.0,19.614915710261908,3.9805101180866513,0.0,1.3263794645611005,0.0
13478,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,4.280994861070944,0.0,2.858388866086111,48.99586305238236,105.95536030310164,0.0,8.826712069617859,0.0,0.0,2.652758929122201,0.9563150746944318
13479,0.0,0.0,1.024687532279723,0.0,0.9772970477769152,2.049111929097277,0.0,0.0,2.9047298478755024,0.0,34.70540299543751,55.54941219774261,0.0,1.9614915710261909,0.9951275295216628,0.0,0.0,0.0
13480,2.7292616514690984,8.516468927980602,24.592500774713358,2.804579493087558,0.0,4.098223858194554,0.0,2.140497430535472,0.0,3.8111851547814815,9.186724322321693,34.97555582820831,15.829029148801808,1.9614915710261909,71.64918212555972,0.0,7.958276787366603,0.0
13481,1.8195077676460656,17.032937855961205,0.0,11.218317972350231,0.0,16.392895432778214,0.0,0.0,0.0,2.858388866086111,35.72615014236214,45.26248401297546,1.978628643600226,0.0,7.961020236173303,1.8191787498476912,5.305517858244402,0.0
13482,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,1.070248715267736,0.0,9.527962886953704,86.76350748859376,96.6971249368112,0.0,6.865220498591667,0.0,0.0,5.305517858244402,1.912630149388864
13483,0.0,0.0,0.0,0.0,1.9545940955538303,1.0245559645486384,0.0,0.0,0.0,12.386351753039817,86.76350748859376,79.20934702270705,0.0,2.942237356539286,0.9951275295216628,0.0,3.979138393683301,0.0
13484,0.0,3.785097301324712,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,1.9055925773907407,228.6473609111177,220.14026315401705,0.0,1.9614915710261909,0.0,0.0,6.631897322805502,0.0
13485,11.826800489699426,7.570194602649424,1.024687532279723,0.0,0.0,0.0,0.0,0.0,4.841216413125837,1.9055925773907407,0.0,10.28692818476715,7.914514574400904,0.0,9.951275295216629,1.8191787498476912,0.0,3.825260298777727
13487,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,1.070248715267736,0.0,6.669574020867593,38.78839158313603,88.46758238899749,0.0,14.71118678269643,0.0,0.0,9.284656251927704,0.0
13488,0.0,5.677645951987068,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.9682432826251676,16.197536907821295,116.36517474940813,88.46758238899749,0.0,0.0,0.0,0.0,0.0,0.0
13489,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,0.0,5.143464092383575,0.0,0.0,1.9902550590433257,0.0,0.0,0.0
13490,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,0.0,0.0,3.210746145803208,0.0,37.15905525911944,52.05810449315626,81.26673265966049,0.0,5.884474713078572,0.9951275295216628,0.0,3.979138393683301,0.0
13491,0.0,4.73137162665589,2.049375064559446,0.0,1.9545940955538303,0.0,0.7883948524312244,6.421492291606416,2.9047298478755024,5.716777732172222,77.57678316627207,152.24653713455382,0.0,7.845966284104763,0.0,0.0,5.305517858244402,0.9563150746944318
13492,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,6.421492291606416,0.0,0.9527962886953704,42.87138017083457,69.95111165641661,0.0,2.942237356539286,0.0,0.0,0.0,0.0
13493,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028692818476715,0.0,0.0,0.0,0.0,0.0,0.0
13494,4.548769419115164,5.677645951987068,2.049375064559446,0.0,0.0,0.0,0.0,0.0,16.460135804627846,6.669574020867593,0.0,7.200849729337005,11.871771861601356,0.0,19.902550590433258,8.186304374314611,0.0,9.563150746944318
13495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,65.32781740317648,82.2954254781372,0.0,0.0,0.0,0.0,0.0,0.0
13496,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,6.669574020867593,152.09132489177026,145.04568740521682,0.0,1.9614915710261909,0.0,0.0,3.979138393683301,0.0
13497,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,2.049111929097277,0.0,5.35124357633868,1.936486565250335,11.433555464344444,38.78839158313603,127.55790949111268,0.0,9.807457855130954,0.0,0.0,2.652758929122201,3.825260298777727
13498,0.0,14.19411487996767,0.0,0.0,0.0,1.0245559645486384,1.5767897048624488,0.0,0.9682432826251676,11.433555464344444,0.0,55.54941219774261,5.935885930800678,0.0,4.975637647608314,0.0,0.0,0.0
13499,0.0,6.623920277318246,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,7.622370309562963,162.29879636101657,102.8692818476715,0.0,2.942237356539286,0.0,0.0,10.611035716488804,0.0
