CUSTNO,주말,평일,주말 비율
16108,134.0,78.0,0.6320754716981132
16109,54.0,342.0,0.13636363636363635
16110,152.0,507.0,0.2306525037936267
16111,117.0,375.0,0.23780487804878048
16112,98.0,339.0,0.2242562929061785
16113,232.0,475.0,0.32814710042432815
16114,166.0,769.0,0.17754010695187167
16115,188.0,551.0,0.2543978349120433
16116,135.0,307.0,0.3054298642533937
16117,157.0,651.0,0.1943069306930693
16118,116.0,300.0,0.27884615384615385
16119,78.0,428.0,0.1541501976284585
16120,84.0,245.0,0.2553191489361702
16121,68.0,263.0,0.2054380664652568
16122,150.0,873.0,0.1466275659824047
16123,225.0,555.0,0.28846153846153844
16124,243.0,685.0,0.26185344827586204
16125,107.0,201.0,0.3474025974025974
16126,137.0,486.0,0.21990369181380418
16128,147.0,382.0,0.277882797731569
16129,92.0,245.0,0.27299703264094954
16130,217.0,671.0,0.24436936936936937
16131,74.0,117.0,0.387434554973822
16132,184.0,644.0,0.2222222222222222
16133,126.0,226.0,0.35795454545454547
16134,491.0,627.0,0.43917710196779963
16135,97.0,768.0,0.11213872832369942
16136,166.0,473.0,0.2597809076682316
16137,342.0,743.0,0.3152073732718894
16139,12.0,19.0,0.3870967741935484
16140,93.0,209.0,0.3079470198675497
16141,270.0,284.0,0.48736462093862815
16142,167.0,491.0,0.25379939209726443
16143,140.0,373.0,0.2729044834307992
16144,190.0,523.0,0.2664796633941094
16145,303.0,485.0,0.38451776649746194
16146,132.0,109.0,0.5477178423236515
16147,150.0,858.0,0.1488095238095238
16148,98.0,386.0,0.2024793388429752
16149,111.0,105.0,0.5138888888888888
16150,329.0,530.0,0.3830034924330617
16151,105.0,258.0,0.2892561983471074
16152,249.0,771.0,0.24411764705882352
16153,56.0,270.0,0.17177914110429449
16154,159.0,444.0,0.263681592039801
16157,141.0,402.0,0.2596685082872928
16158,343.0,939.0,0.2675507020280811
16159,176.0,685.0,0.20441347270615565
16160,169.0,744.0,0.1851040525739321
16161,52.0,312.0,0.14285714285714285
16162,71.0,159.0,0.30869565217391304
16163,277.0,567.0,0.3281990521327014
16165,131.0,615.0,0.17560321715817695
16166,121.0,247.0,0.328804347826087
16167,16.0,106.0,0.13114754098360656
16169,65.0,81.0,0.4452054794520548
16170,202.0,508.0,0.28450704225352114
16171,243.0,1106.0,0.18013343217197925
16172,154.0,669.0,0.18712029161603888
16173,95.0,303.0,0.23869346733668342
16175,451.0,1237.0,0.2671800947867299
16176,73.0,214.0,0.25435540069686413
16177,12.0,257.0,0.04460966542750929
16178,120.0,547.0,0.17991004497751126
16179,161.0,101.0,0.6145038167938931
16180,122.0,668.0,0.15443037974683543
16181,165.0,328.0,0.33468559837728196
16182,283.0,513.0,0.3555276381909548
16183,178.0,539.0,0.2482566248256625
16184,192.0,475.0,0.28785607196401797
16185,160.0,327.0,0.32854209445585214
16186,38.0,238.0,0.13768115942028986
16187,179.0,373.0,0.3242753623188406
16188,381.0,983.0,0.2793255131964809
16189,149.0,217.0,0.40710382513661203
16190,179.0,631.0,0.22098765432098766
16191,312.0,541.0,0.365767878077374
16193,136.0,540.0,0.20118343195266272
16195,66.0,176.0,0.2727272727272727
16196,106.0,195.0,0.3521594684385382
16197,240.0,672.0,0.2631578947368421
16198,299.0,523.0,0.3637469586374696
16199,320.0,721.0,0.30739673390970224
16200,199.0,413.0,0.32516339869281047
16201,149.0,468.0,0.24149108589951376
16202,34.0,280.0,0.10828025477707007
16203,126.0,784.0,0.13846153846153847
16204,116.0,609.0,0.16
16205,138.0,148.0,0.4825174825174825
16207,131.0,495.0,0.20926517571884984
16208,278.0,510.0,0.35279187817258884
16209,72.0,155.0,0.31718061674008813
16210,98.0,481.0,0.1692573402417962
16211,139.0,388.0,0.2637571157495256
16212,42.0,367.0,0.10268948655256724
16213,103.0,366.0,0.21961620469083157
16214,70.0,469.0,0.12987012987012986
16215,317.0,824.0,0.2778264680105171
16216,105.0,266.0,0.2830188679245283
16217,17.0,121.0,0.12318840579710146
16218,140.0,418.0,0.25089605734767023
16219,27.0,92.0,0.226890756302521
16220,49.0,487.0,0.0914179104477612
16221,218.0,343.0,0.38859180035650626
16222,174.0,271.0,0.39101123595505616
16223,115.0,444.0,0.20572450805008943
16224,159.0,517.0,0.23520710059171598
16225,109.0,338.0,0.24384787472035793
16226,175.0,181.0,0.49157303370786515
16227,90.0,225.0,0.2857142857142857
16228,182.0,548.0,0.2493150684931507
16229,199.0,649.0,0.2346698113207547
16230,74.0,264.0,0.21893491124260356
16231,96.0,187.0,0.3392226148409894
16232,487.0,1130.0,0.3011750154607297
16233,122.0,377.0,0.24448897795591182
16234,177.0,380.0,0.3177737881508079
16235,109.0,322.0,0.2529002320185615
16236,127.0,210.0,0.3768545994065282
16237,130.0,295.0,0.3058823529411765
16238,79.0,154.0,0.33905579399141633
16239,220.0,393.0,0.35889070146818924
16240,128.0,397.0,0.2438095238095238
16241,214.0,429.0,0.3328149300155521
16242,171.0,481.0,0.26226993865030673
16243,160.0,709.0,0.18411967779056387
16244,100.0,359.0,0.2178649237472767
16245,306.0,528.0,0.3669064748201439
16246,73.0,218.0,0.2508591065292096
16247,198.0,579.0,0.2548262548262548
16248,208.0,377.0,0.35555555555555557
16249,192.0,663.0,0.22456140350877193
16250,51.0,375.0,0.11971830985915492
16251,127.0,496.0,0.20385232744783308
16252,112.0,184.0,0.3783783783783784
16253,106.0,251.0,0.2969187675070028
16254,438.0,649.0,0.4029438822447102
16255,197.0,475.0,0.2931547619047619
16256,100.0,203.0,0.33003300330033003
16257,215.0,401.0,0.349025974025974
16258,102.0,491.0,0.17200674536256325
16259,118.0,264.0,0.3089005235602094
16260,212.0,287.0,0.4248496993987976
16261,197.0,383.0,0.3396551724137931
16262,51.0,323.0,0.13636363636363635
16263,186.0,259.0,0.41797752808988764
16264,60.0,128.0,0.3191489361702128
16265,64.0,308.0,0.17204301075268819
16266,260.0,694.0,0.27253668763102723
16267,280.0,950.0,0.22764227642276422
16268,290.0,1106.0,0.20773638968481375
16269,152.0,240.0,0.3877551020408163
16270,91.0,343.0,0.20967741935483872
16271,197.0,381.0,0.3408304498269896
16272,128.0,607.0,0.17414965986394557
16273,117.0,266.0,0.30548302872062666
16274,216.0,387.0,0.3582089552238806
16275,107.0,335.0,0.2420814479638009
16276,168.0,393.0,0.2994652406417112
16277,54.0,165.0,0.2465753424657534
16278,245.0,674.0,0.26659412404787813
16279,327.0,848.0,0.2782978723404255
16280,169.0,538.0,0.23903818953323905
16281,74.0,144.0,0.3394495412844037
16282,182.0,531.0,0.2552594670406732
16283,19.0,135.0,0.12337662337662338
16284,91.0,296.0,0.2351421188630491
16285,125.0,1345.0,0.08503401360544217
16286,95.0,302.0,0.23929471032745592
16287,154.0,526.0,0.22647058823529412
16288,151.0,494.0,0.23410852713178296
16289,156.0,240.0,0.3939393939393939
16290,250.0,601.0,0.2937720329024677
16291,224.0,500.0,0.30939226519337015
16292,75.0,97.0,0.436046511627907
16293,120.0,426.0,0.21978021978021978
16294,191.0,575.0,0.24934725848563968
16295,195.0,438.0,0.3080568720379147
16296,71.0,250.0,0.22118380062305296
16297,224.0,631.0,0.26198830409356727
16298,227.0,732.0,0.23670490093847757
16299,95.0,210.0,0.3114754098360656
16300,101.0,223.0,0.3117283950617284
16301,288.0,447.0,0.39183673469387753
16302,182.0,667.0,0.2143698468786808
16303,130.0,643.0,0.16817593790426907
16304,68.0,148.0,0.3148148148148148
16305,102.0,155.0,0.3968871595330739
16306,120.0,190.0,0.3870967741935484
16307,129.0,438.0,0.2275132275132275
16308,41.0,96.0,0.29927007299270075
16310,297.0,180.0,0.6226415094339622
16311,149.0,317.0,0.3197424892703863
16312,134.0,503.0,0.21036106750392464
16313,180.0,673.0,0.21101992966002345
16314,110.0,440.0,0.2
16315,54.0,119.0,0.31213872832369943
16316,124.0,468.0,0.20945945945945946
16317,78.0,323.0,0.19451371571072318
16318,98.0,136.0,0.4188034188034188
16319,333.0,164.0,0.670020120724346
16320,223.0,518.0,0.300944669365722
16321,169.0,439.0,0.2779605263157895
16322,79.0,311.0,0.20256410256410257
16323,155.0,629.0,0.19770408163265307
16324,117.0,199.0,0.370253164556962
16325,344.0,1048.0,0.2471264367816092
16326,49.0,136.0,0.2648648648648649
16327,123.0,341.0,0.2650862068965517
16328,152.0,449.0,0.2529118136439268
16329,193.0,986.0,0.1636980491942324
16330,94.0,273.0,0.2561307901907357
16331,182.0,1012.0,0.152428810720268
16332,175.0,409.0,0.2996575342465753
16333,195.0,416.0,0.3191489361702128
16334,159.0,527.0,0.23177842565597667
16336,245.0,807.0,0.23288973384030418
16337,133.0,703.0,0.1590909090909091
16338,175.0,568.0,0.23553162853297444
16339,116.0,352.0,0.24786324786324787
16340,209.0,487.0,0.30028735632183906
16341,89.0,216.0,0.29180327868852457
16342,132.0,599.0,0.18057455540355677
16343,347.0,921.0,0.27365930599369087
16344,164.0,226.0,0.4205128205128205
16345,41.0,210.0,0.16334661354581673
16346,198.0,449.0,0.30602782071097373
16347,273.0,657.0,0.29354838709677417
16348,67.0,873.0,0.07127659574468086
16349,217.0,626.0,0.25741399762752076
16350,170.0,732.0,0.188470066518847
16352,69.0,342.0,0.1678832116788321
16353,205.0,415.0,0.33064516129032256
16354,77.0,412.0,0.1574642126789366
16355,16.0,46.0,0.25806451612903225
16356,101.0,861.0,0.104989604989605
16357,71.0,354.0,0.16705882352941176
16358,107.0,238.0,0.3101449275362319
16359,107.0,338.0,0.24044943820224718
16360,305.0,793.0,0.2777777777777778
16361,140.0,239.0,0.36939313984168864
16362,524.0,466.0,0.5292929292929293
16363,383.0,825.0,0.3170529801324503
16364,71.0,357.0,0.1658878504672897
16365,505.0,1232.0,0.29073114565342545
16367,58.0,379.0,0.13272311212814644
16368,173.0,211.0,0.4505208333333333
16369,88.0,474.0,0.15658362989323843
16370,156.0,333.0,0.31901840490797545
16371,300.0,355.0,0.4580152671755725
16372,150.0,380.0,0.2830188679245283
16373,242.0,638.0,0.275
16375,217.0,131.0,0.6235632183908046
16376,227.0,484.0,0.31926863572433195
16377,78.0,364.0,0.17647058823529413
16378,170.0,468.0,0.2664576802507837
16379,148.0,251.0,0.37092731829573933
16380,30.0,209.0,0.12552301255230125
16381,202.0,559.0,0.26544021024967146
16382,50.0,156.0,0.24271844660194175
16383,68.0,101.0,0.40236686390532544
16384,152.0,175.0,0.4648318042813456
16385,236.0,566.0,0.2942643391521197
16386,147.0,465.0,0.24019607843137256
16388,90.0,248.0,0.26627218934911245
16389,121.0,291.0,0.2936893203883495
16390,130.0,452.0,0.22336769759450173
16391,161.0,491.0,0.2469325153374233
16392,176.0,543.0,0.24478442280945759
16393,40.0,169.0,0.19138755980861244
16394,247.0,685.0,0.26502145922746784
16395,136.0,431.0,0.23985890652557318
16396,172.0,642.0,0.2113022113022113
16397,146.0,543.0,0.21190130624092887
16398,199.0,793.0,0.2006048387096774
16399,218.0,1099.0,0.16552771450265755
16400,187.0,452.0,0.29264475743348983
16401,80.0,177.0,0.311284046692607
16402,163.0,586.0,0.21762349799732977
16403,251.0,854.0,0.22714932126696832
16404,67.0,668.0,0.09115646258503401
16405,97.0,177.0,0.354014598540146
16406,49.0,60.0,0.44954128440366975
16407,74.0,167.0,0.3070539419087137
16408,111.0,252.0,0.30578512396694213
16409,252.0,567.0,0.3076923076923077
16410,123.0,256.0,0.3245382585751979
16411,358.0,996.0,0.26440177252584934
16412,201.0,711.0,0.22039473684210525
16413,43.0,148.0,0.225130890052356
16414,72.0,590.0,0.10876132930513595
16415,73.0,171.0,0.29918032786885246
16416,167.0,453.0,0.2693548387096774
16417,201.0,350.0,0.3647912885662432
16418,324.0,722.0,0.30975143403441685
16419,53.0,410.0,0.11447084233261338
16420,177.0,570.0,0.23694779116465864
16421,261.0,498.0,0.3438735177865613
16422,41.0,185.0,0.18141592920353983
16423,142.0,460.0,0.23588039867109634
16424,50.0,116.0,0.30120481927710846
16425,209.0,959.0,0.17893835616438356
16426,75.0,421.0,0.15120967741935484
16427,56.0,310.0,0.15300546448087432
16428,10.0,143.0,0.06535947712418301
16429,88.0,345.0,0.20323325635103925
16430,38.0,108.0,0.2602739726027397
16431,380.0,1223.0,0.23705552089831566
16432,139.0,312.0,0.3082039911308204
16433,120.0,588.0,0.1694915254237288
16434,131.0,613.0,0.1760752688172043
16435,114.0,706.0,0.13902439024390245
16436,54.0,133.0,0.2887700534759358
16437,190.0,565.0,0.25165562913907286
16438,164.0,697.0,0.19047619047619047
16439,399.0,118.0,0.7717601547388782
16440,140.0,402.0,0.25830258302583026
16441,28.0,244.0,0.10294117647058823
16442,916.0,1230.0,0.42684063373718545
16443,99.0,499.0,0.16555183946488294
16444,60.0,488.0,0.10948905109489052
16445,222.0,513.0,0.3020408163265306
16446,107.0,318.0,0.25176470588235295
16447,71.0,242.0,0.2268370607028754
16448,195.0,628.0,0.23693803159173754
16449,158.0,118.0,0.572463768115942
16450,86.0,258.0,0.25
16451,149.0,234.0,0.38903394255874674
16452,74.0,249.0,0.22910216718266255
16453,186.0,440.0,0.2971246006389776
16454,254.0,1174.0,0.17787114845938376
16455,144.0,470.0,0.23452768729641693
16456,28.0,78.0,0.2641509433962264
16457,89.0,96.0,0.4810810810810811
16458,23.0,78.0,0.22772277227722773
16459,528.0,1808.0,0.22602739726027396
16460,248.0,1186.0,0.17294281729428174
16461,24.0,181.0,0.11707317073170732
16463,106.0,436.0,0.19557195571955718
16464,137.0,324.0,0.29718004338394793
16465,148.0,341.0,0.30265848670756645
16466,104.0,320.0,0.24528301886792453
16467,212.0,559.0,0.27496757457846954
16468,98.0,194.0,0.3356164383561644
16469,200.0,740.0,0.2127659574468085
16471,179.0,529.0,0.2528248587570621
16472,71.0,303.0,0.18983957219251338
16473,122.0,540.0,0.18429003021148035
16474,105.0,191.0,0.3547297297297297
16475,209.0,880.0,0.1919191919191919
16476,84.0,194.0,0.302158273381295
16477,132.0,441.0,0.23036649214659685
16478,162.0,297.0,0.35294117647058826
16479,197.0,461.0,0.2993920972644377
16480,95.0,350.0,0.21348314606741572
16481,68.0,151.0,0.3105022831050228
16482,218.0,583.0,0.2721598002496879
16483,260.0,481.0,0.3508771929824561
16484,142.0,207.0,0.4068767908309456
16485,113.0,447.0,0.2017857142857143
16486,77.0,322.0,0.19298245614035087
16487,47.0,270.0,0.14826498422712933
16488,254.0,805.0,0.23984891406987724
16489,222.0,762.0,0.22560975609756098
16490,69.0,150.0,0.3150684931506849
16491,103.0,347.0,0.2288888888888889
16492,230.0,508.0,0.3116531165311653
16493,82.0,343.0,0.19294117647058823
16494,118.0,314.0,0.27314814814814814
16495,288.0,667.0,0.30157068062827225
16497,446.0,1018.0,0.3046448087431694
16498,61.0,347.0,0.14950980392156862
16499,208.0,275.0,0.4306418219461698
16500,215.0,234.0,0.47884187082405344
16501,331.0,956.0,0.2571872571872572
16502,183.0,637.0,0.22317073170731708
16503,263.0,588.0,0.309048178613396
16504,293.0,714.0,0.29096325719960275
16505,139.0,317.0,0.3048245614035088
16506,48.0,211.0,0.18532818532818532
16507,200.0,460.0,0.30303030303030304
16508,141.0,466.0,0.23228995057660626
16509,315.0,646.0,0.32778355879292403
16510,270.0,715.0,0.27411167512690354
16511,149.0,597.0,0.19973190348525469
16512,167.0,553.0,0.23194444444444445
16513,107.0,89.0,0.5459183673469388
16514,124.0,321.0,0.2786516853932584
16515,283.0,553.0,0.33851674641148327
16516,161.0,277.0,0.3675799086757991
16517,162.0,327.0,0.3312883435582822
16518,125.0,232.0,0.35014005602240894
16519,228.0,980.0,0.18874172185430463
16520,26.0,290.0,0.08227848101265822
16521,468.0,1038.0,0.3107569721115538
16522,206.0,570.0,0.2654639175257732
16523,201.0,691.0,0.22533632286995517
16524,328.0,944.0,0.2578616352201258
16525,107.0,239.0,0.3092485549132948
16526,90.0,182.0,0.33088235294117646
16527,115.0,545.0,0.17424242424242425
16528,149.0,634.0,0.19029374201787994
16530,95.0,264.0,0.2646239554317549
16531,111.0,465.0,0.19270833333333334
16532,28.0,156.0,0.15217391304347827
16533,48.0,161.0,0.22966507177033493
16534,193.0,586.0,0.24775353016688062
16535,12.0,353.0,0.03287671232876712
16536,202.0,470.0,0.3005952380952381
16537,48.0,56.0,0.46153846153846156
16538,168.0,398.0,0.2968197879858657
16539,117.0,366.0,0.2422360248447205
16541,134.0,399.0,0.25140712945590993
16542,85.0,251.0,0.25297619047619047
16543,10.0,17.0,0.37037037037037035
16544,256.0,303.0,0.45796064400715564
16545,138.0,408.0,0.25274725274725274
16546,104.0,216.0,0.325
16547,142.0,142.0,0.5
16548,152.0,386.0,0.2825278810408922
16549,161.0,46.0,0.7777777777777778
16550,8.0,45.0,0.1509433962264151
16551,107.0,579.0,0.15597667638483964
16552,149.0,310.0,0.32461873638344224
16553,195.0,533.0,0.26785714285714285
16554,160.0,117.0,0.5776173285198556
16555,67.0,330.0,0.16876574307304787
16556,93.0,277.0,0.25135135135135134
16557,160.0,366.0,0.3041825095057034
16558,140.0,456.0,0.2348993288590604
16559,219.0,191.0,0.5341463414634147
16560,327.0,866.0,0.2740989103101425
16561,225.0,446.0,0.3353204172876304
16562,221.0,657.0,0.2517084282460137
16563,119.0,835.0,0.12473794549266247
16564,124.0,159.0,0.4381625441696113
16565,93.0,169.0,0.3549618320610687
16566,135.0,268.0,0.3349875930521092
16567,303.0,706.0,0.3002973240832507
16568,60.0,89.0,0.40268456375838924
16569,338.0,603.0,0.359192348565356
16570,68.0,217.0,0.23859649122807017
16571,192.0,665.0,0.22403733955659277
16572,68.0,247.0,0.21587301587301588
16573,201.0,587.0,0.2550761421319797
16574,182.0,381.0,0.32326820603907636
16576,294.0,905.0,0.24520433694745622
16577,173.0,1046.0,0.14191960623461855
16578,169.0,462.0,0.26782884310618066
16579,121.0,391.0,0.236328125
16580,80.0,115.0,0.41025641025641024
16581,294.0,854.0,0.25609756097560976
16582,127.0,285.0,0.308252427184466
16583,102.0,260.0,0.281767955801105
16584,137.0,1301.0,0.0952712100139082
16585,192.0,1160.0,0.14201183431952663
16586,195.0,574.0,0.2535760728218466
16587,499.0,834.0,0.3743435858964741
16588,144.0,461.0,0.23801652892561984
16589,180.0,644.0,0.21844660194174756
16590,156.0,690.0,0.18439716312056736
16591,60.0,146.0,0.2912621359223301
16592,153.0,554.0,0.2164073550212164
16593,92.0,302.0,0.233502538071066
16594,265.0,794.0,0.2502360717658168
16595,192.0,579.0,0.2490272373540856
16596,242.0,699.0,0.25717321997874604
16597,265.0,767.0,0.2567829457364341
16598,109.0,296.0,0.2691358024691358
16599,195.0,576.0,0.2529182879377432
16601,132.0,587.0,0.1835883171070932
16602,64.0,199.0,0.24334600760456274
16603,216.0,491.0,0.3055162659123055
16604,129.0,499.0,0.2054140127388535
16605,115.0,287.0,0.2860696517412935
16606,260.0,441.0,0.37089871611982883
16607,281.0,112.0,0.7150127226463104
16608,103.0,201.0,0.33881578947368424
16609,126.0,324.0,0.28
16610,332.0,689.0,0.32517140058765914
16611,68.0,212.0,0.24285714285714285
16612,195.0,656.0,0.2291421856639248
16613,126.0,357.0,0.2608695652173913
16614,143.0,85.0,0.6271929824561403
16616,191.0,576.0,0.24902216427640156
16617,189.0,339.0,0.35795454545454547
16618,180.0,668.0,0.21226415094339623
16619,25.0,67.0,0.2717391304347826
16620,211.0,572.0,0.26947637292464877
16621,184.0,411.0,0.3092436974789916
16622,220.0,826.0,0.21032504780114722
16623,119.0,238.0,0.3333333333333333
16624,117.0,247.0,0.32142857142857145
16625,107.0,425.0,0.20112781954887218
16626,129.0,593.0,0.1786703601108033
16627,124.0,534.0,0.1884498480243161
16628,98.0,92.0,0.5157894736842106
16629,131.0,147.0,0.4712230215827338
16630,55.0,160.0,0.2558139534883721
16631,125.0,208.0,0.37537537537537535
16632,227.0,717.0,0.24046610169491525
16633,174.0,254.0,0.40654205607476634
16634,179.0,38.0,0.8248847926267281
16635,246.0,776.0,0.24070450097847357
16636,101.0,631.0,0.13797814207650272
16637,82.0,305.0,0.21188630490956073
16638,199.0,393.0,0.33614864864864863
16639,136.0,144.0,0.4857142857142857
16640,123.0,251.0,0.32887700534759357
16641,212.0,1199.0,0.15024805102763997
16643,493.0,392.0,0.5570621468926553
16644,140.0,244.0,0.3645833333333333
16645,80.0,213.0,0.27303754266211605
16646,211.0,272.0,0.43685300207039335
16647,73.0,207.0,0.26071428571428573
16648,414.0,1064.0,0.28010825439783493
16649,100.0,303.0,0.24813895781637718
