CUSTNO,주말,평일,주말 비율
17328,70.0,200.0,0.25925925925925924
17329,345.0,613.0,0.36012526096033404
17330,172.0,177.0,0.49283667621776506
17331,110.0,412.0,0.210727969348659
17332,153.0,401.0,0.27617328519855594
17333,183.0,702.0,0.20677966101694914
17334,274.0,798.0,0.2555970149253731
17335,163.0,433.0,0.27348993288590606
17336,335.0,677.0,0.3310276679841897
17337,197.0,675.0,0.22591743119266056
17338,205.0,656.0,0.23809523809523808
17339,572.0,250.0,0.6958637469586375
17340,126.0,604.0,0.1726027397260274
17341,408.0,435.0,0.48398576512455516
17342,62.0,317.0,0.16358839050131926
17343,15.0,151.0,0.09036144578313253
17344,156.0,398.0,0.2815884476534296
17345,287.0,794.0,0.26549491211840887
17346,209.0,629.0,0.2494033412887828
17347,137.0,392.0,0.2589792060491493
17348,53.0,138.0,0.2774869109947644
17349,148.0,447.0,0.24873949579831933
17350,118.0,543.0,0.17851739788199697
17351,151.0,600.0,0.2010652463382157
17352,259.0,657.0,0.2827510917030568
17353,127.0,539.0,0.1906906906906907
17354,88.0,138.0,0.3893805309734513
17355,181.0,315.0,0.3649193548387097
17356,45.0,167.0,0.21226415094339623
17358,156.0,194.0,0.44571428571428573
17359,256.0,887.0,0.22397200349956256
17360,18.0,96.0,0.15789473684210525
17361,157.0,88.0,0.6408163265306123
17362,229.0,519.0,0.30614973262032086
17363,161.0,484.0,0.2496124031007752
17364,128.0,301.0,0.29836829836829837
17365,173.0,559.0,0.23633879781420766
17366,153.0,335.0,0.3135245901639344
17367,391.0,661.0,0.37167300380228135
17368,168.0,478.0,0.26006191950464397
17369,155.0,532.0,0.22561863173216884
17370,183.0,511.0,0.26368876080691644
17371,214.0,581.0,0.2691823899371069
17372,98.0,333.0,0.2273781902552204
17373,240.0,596.0,0.28708133971291866
17374,146.0,462.0,0.24013157894736842
17375,87.0,316.0,0.21588089330024815
17376,218.0,941.0,0.18809318377911993
17377,153.0,275.0,0.3574766355140187
17378,144.0,469.0,0.23491027732463296
17379,113.0,271.0,0.2942708333333333
17380,20.0,23.0,0.46511627906976744
17381,87.0,290.0,0.23076923076923078
17383,508.0,345.0,0.5955451348182884
17384,394.0,501.0,0.4402234636871508
17385,246.0,361.0,0.4052718286655684
17386,298.0,459.0,0.39365918097754293
17387,205.0,683.0,0.23085585585585586
17388,144.0,368.0,0.28125
17389,89.0,416.0,0.17623762376237623
17390,46.0,104.0,0.30666666666666664
17391,120.0,377.0,0.2414486921529175
17392,155.0,310.0,0.3333333333333333
17393,93.0,463.0,0.1672661870503597
17394,111.0,394.0,0.2198019801980198
17395,196.0,477.0,0.2912332838038633
17396,89.0,254.0,0.2594752186588921
17397,146.0,560.0,0.20679886685552407
17398,138.0,457.0,0.2319327731092437
17399,324.0,699.0,0.31671554252199413
17401,397.0,404.0,0.49563046192259674
17402,80.0,514.0,0.13468013468013468
17403,195.0,459.0,0.2981651376146789
17404,225.0,438.0,0.3393665158371041
17405,129.0,388.0,0.2495164410058027
17406,75.0,627.0,0.10683760683760683
17407,84.0,236.0,0.2625
17408,84.0,172.0,0.328125
17409,53.0,121.0,0.3045977011494253
17410,441.0,574.0,0.43448275862068964
17411,195.0,580.0,0.25161290322580643
17412,357.0,1023.0,0.25869565217391305
17413,76.0,373.0,0.16926503340757237
17414,233.0,917.0,0.2026086956521739
17415,154.0,212.0,0.4207650273224044
17416,63.0,521.0,0.10787671232876712
17417,119.0,323.0,0.2692307692307692
17418,202.0,757.0,0.21063607924921793
17419,115.0,203.0,0.36163522012578614
17420,51.0,163.0,0.2383177570093458
17421,126.0,408.0,0.23595505617977527
17422,72.0,152.0,0.32142857142857145
17423,25.0,161.0,0.13440860215053763
17424,116.0,232.0,0.3333333333333333
17425,73.0,221.0,0.24829931972789115
17426,263.0,362.0,0.4208
17427,222.0,475.0,0.31850789096126253
17428,64.0,252.0,0.20253164556962025
17429,293.0,418.0,0.4120956399437412
17430,215.0,608.0,0.26123936816524906
17431,71.0,913.0,0.07215447154471545
17432,138.0,297.0,0.31724137931034485
17433,76.0,289.0,0.20821917808219179
17434,9.0,3.0,0.75
17435,219.0,121.0,0.6441176470588236
17436,145.0,457.0,0.24086378737541528
17437,81.0,124.0,0.3951219512195122
17438,97.0,170.0,0.36329588014981273
17439,186.0,511.0,0.266857962697274
17440,62.0,221.0,0.21908127208480566
17441,210.0,354.0,0.3723404255319149
17442,208.0,468.0,0.3076923076923077
17443,344.0,429.0,0.445019404915912
17444,209.0,518.0,0.2874828060522696
17445,82.0,149.0,0.354978354978355
17446,55.0,158.0,0.25821596244131456
17447,54.0,903.0,0.05642633228840126
17448,182.0,641.0,0.22114216281895505
17449,243.0,589.0,0.2920673076923077
17450,502.0,140.0,0.7819314641744548
17451,219.0,574.0,0.27616645649432536
17452,168.0,430.0,0.2809364548494983
17453,226.0,672.0,0.2516703786191537
17455,171.0,299.0,0.3638297872340426
17456,115.0,410.0,0.21904761904761905
17458,156.0,448.0,0.2582781456953642
17459,184.0,420.0,0.304635761589404
17460,381.0,479.0,0.44302325581395346
17461,92.0,350.0,0.2081447963800905
17462,62.0,140.0,0.3069306930693069
17463,133.0,80.0,0.6244131455399061
17464,124.0,169.0,0.4232081911262799
17465,95.0,223.0,0.29874213836477986
17466,44.0,239.0,0.15547703180212014
17467,110.0,315.0,0.25882352941176473
17468,440.0,946.0,0.31746031746031744
17469,248.0,873.0,0.22123104371097235
17470,229.0,680.0,0.25192519251925194
17471,215.0,620.0,0.25748502994011974
17472,173.0,218.0,0.4424552429667519
17473,117.0,405.0,0.22413793103448276
17474,128.0,338.0,0.27467811158798283
17475,264.0,728.0,0.2661290322580645
17476,261.0,692.0,0.2738719832109129
17477,195.0,318.0,0.38011695906432746
17478,120.0,438.0,0.21505376344086022
17479,378.0,625.0,0.37686939182452645
17480,22.0,89.0,0.1981981981981982
17481,92.0,394.0,0.18930041152263374
17482,115.0,310.0,0.27058823529411763
17483,180.0,407.0,0.30664395229982966
17484,168.0,782.0,0.17684210526315788
17485,93.0,211.0,0.3059210526315789
17486,162.0,316.0,0.3389121338912134
17487,58.0,312.0,0.15675675675675677
17488,233.0,989.0,0.190671031096563
17489,115.0,331.0,0.257847533632287
17490,82.0,295.0,0.21750663129973474
17491,254.0,696.0,0.2673684210526316
17492,51.0,160.0,0.24170616113744076
17493,103.0,491.0,0.1734006734006734
17494,108.0,368.0,0.226890756302521
17495,204.0,561.0,0.26666666666666666
17496,191.0,377.0,0.3362676056338028
17497,166.0,352.0,0.3204633204633205
17498,95.0,278.0,0.2546916890080429
17499,104.0,364.0,0.2222222222222222
17500,34.0,89.0,0.2764227642276423
17501,83.0,588.0,0.12369597615499255
17502,166.0,321.0,0.3408624229979466
17503,203.0,578.0,0.2599231754161332
17504,150.0,334.0,0.30991735537190085
17505,87.0,213.0,0.29
17506,146.0,317.0,0.31533477321814257
17507,191.0,528.0,0.26564673157162727
17508,263.0,774.0,0.2536162005785921
17509,108.0,399.0,0.21301775147928995
17510,90.0,250.0,0.2647058823529412
17511,271.0,922.0,0.22715842414082146
17512,275.0,834.0,0.24797114517583407
17513,127.0,66.0,0.6580310880829016
17514,64.0,136.0,0.32
17515,176.0,849.0,0.17170731707317075
17516,112.0,1764.0,0.05970149253731343
17517,,622.0,
17518,277.0,596.0,0.3172966781214204
17519,223.0,594.0,0.2729498164014688
17520,90.0,244.0,0.2694610778443114
17521,272.0,575.0,0.32113341204250295
17522,107.0,101.0,0.5144230769230769
17523,73.0,230.0,0.24092409240924093
17524,139.0,417.0,0.25
17525,227.0,482.0,0.32016925246826516
17527,163.0,393.0,0.2931654676258993
17528,35.0,70.0,0.3333333333333333
17529,37.0,377.0,0.0893719806763285
17530,101.0,211.0,0.32371794871794873
17531,88.0,465.0,0.15913200723327306
17532,149.0,289.0,0.3401826484018265
17533,79.0,256.0,0.23582089552238805
17534,114.0,576.0,0.16521739130434782
17535,205.0,509.0,0.28711484593837533
17536,220.0,188.0,0.5392156862745098
17537,103.0,270.0,0.2761394101876676
17538,129.0,282.0,0.31386861313868614
17539,133.0,425.0,0.23835125448028674
17540,162.0,192.0,0.4576271186440678
17541,330.0,696.0,0.3216374269005848
17542,71.0,363.0,0.16359447004608296
17543,50.0,72.0,0.4098360655737705
17544,170.0,493.0,0.2564102564102564
17545,230.0,521.0,0.3062583222370173
17546,150.0,372.0,0.28735632183908044
17547,89.0,196.0,0.312280701754386
17548,140.0,458.0,0.23411371237458195
17549,173.0,169.0,0.5058479532163743
17550,62.0,191.0,0.2450592885375494
17551,148.0,274.0,0.35071090047393366
17552,118.0,816.0,0.12633832976445397
17553,124.0,276.0,0.31
17554,46.0,179.0,0.20444444444444446
17555,213.0,418.0,0.3375594294770206
17556,96.0,150.0,0.3902439024390244
17557,158.0,458.0,0.2564935064935065
17558,68.0,113.0,0.3756906077348066
17559,146.0,92.0,0.6134453781512605
17560,153.0,297.0,0.34
17561,46.0,389.0,0.10574712643678161
17562,98.0,222.0,0.30625
17563,167.0,249.0,0.4014423076923077
17564,195.0,138.0,0.5855855855855856
17565,561.0,330.0,0.6296296296296297
17566,202.0,111.0,0.645367412140575
17567,137.0,391.0,0.25946969696969696
17568,99.0,233.0,0.29819277108433734
17569,173.0,298.0,0.3673036093418259
17570,135.0,557.0,0.19508670520231214
17571,102.0,240.0,0.2982456140350877
17572,54.0,159.0,0.2535211267605634
17573,238.0,293.0,0.448210922787194
17574,128.0,250.0,0.3386243386243386
17575,209.0,141.0,0.5971428571428572
17576,41.0,169.0,0.19523809523809524
17577,94.0,232.0,0.2883435582822086
17578,105.0,410.0,0.20388349514563106
17579,114.0,257.0,0.30727762803234504
17580,562.0,399.0,0.5848074921956296
17581,204.0,562.0,0.26631853785900783
17582,86.0,281.0,0.23433242506811988
17583,100.0,174.0,0.36496350364963503
17584,388.0,478.0,0.44803695150115475
17585,72.0,308.0,0.18947368421052632
17586,155.0,96.0,0.6175298804780877
17587,193.0,396.0,0.32767402376910015
17588,270.0,258.0,0.5113636363636364
17589,186.0,455.0,0.29017160686427457
17590,99.0,315.0,0.2391304347826087
17591,263.0,300.0,0.46714031971580816
17592,127.0,399.0,0.2414448669201521
17593,113.0,216.0,0.3434650455927052
17594,105.0,415.0,0.20192307692307693
17595,43.0,178.0,0.19457013574660634
17596,85.0,309.0,0.21573604060913706
17597,100.0,222.0,0.3105590062111801
17598,89.0,980.0,0.0832553788587465
17599,89.0,170.0,0.3436293436293436
17600,128.0,493.0,0.20611916264090177
17601,17.0,216.0,0.07296137339055794
17602,163.0,223.0,0.422279792746114
17603,105.0,398.0,0.20874751491053678
17604,120.0,171.0,0.41237113402061853
17605,230.0,211.0,0.5215419501133787
17606,59.0,181.0,0.24583333333333332
17607,203.0,274.0,0.42557651991614254
17608,249.0,755.0,0.24800796812749004
17609,298.0,553.0,0.3501762632197415
17610,74.0,110.0,0.40217391304347827
17611,300.0,622.0,0.32537960954446854
17612,159.0,122.0,0.5658362989323843
17613,66.0,183.0,0.26506024096385544
17614,75.0,339.0,0.18115942028985507
17615,193.0,214.0,0.4742014742014742
17616,167.0,99.0,0.6278195488721805
17617,126.0,141.0,0.47191011235955055
17618,68.0,214.0,0.24113475177304963
17619,108.0,506.0,0.1758957654723127
17620,190.0,74.0,0.7196969696969697
17621,87.0,105.0,0.453125
17622,260.0,308.0,0.45774647887323944
17623,246.0,646.0,0.2757847533632287
17624,120.0,876.0,0.12048192771084337
17625,22.0,251.0,0.08058608058608059
17626,27.0,105.0,0.20454545454545456
17627,27.0,626.0,0.04134762633996937
17628,222.0,656.0,0.2528473804100228
17629,109.0,394.0,0.21669980119284293
17630,322.0,1264.0,0.2030264817150063
17631,168.0,246.0,0.4057971014492754
17632,4.0,222.0,0.017699115044247787
17633,148.0,158.0,0.48366013071895425
17634,113.0,337.0,0.2511111111111111
17635,189.0,513.0,0.2692307692307692
17636,158.0,493.0,0.24270353302611367
17637,35.0,218.0,0.1383399209486166
17638,109.0,149.0,0.42248062015503873
17639,18.0,247.0,0.06792452830188679
17640,275.0,105.0,0.7236842105263158
17641,152.0,264.0,0.36538461538461536
17642,151.0,422.0,0.26352530541012215
17643,144.0,473.0,0.233387358184765
17644,157.0,459.0,0.25487012987012986
17645,328.0,809.0,0.2884784520668426
17646,74.0,200.0,0.27007299270072993
17647,128.0,271.0,0.3208020050125313
17648,128.0,186.0,0.40764331210191085
17649,179.0,437.0,0.2905844155844156
17651,68.0,205.0,0.2490842490842491
17652,359.0,423.0,0.45907928388746805
17653,73.0,251.0,0.22530864197530864
17654,75.0,153.0,0.32894736842105265
17655,191.0,325.0,0.3701550387596899
17656,82.0,84.0,0.4939759036144578
17657,130.0,192.0,0.40372670807453415
17658,356.0,555.0,0.3907793633369923
17659,177.0,142.0,0.554858934169279
17660,67.0,79.0,0.4589041095890411
17661,66.0,136.0,0.32673267326732675
17662,205.0,773.0,0.20961145194274028
17663,187.0,114.0,0.6212624584717608
17664,220.0,282.0,0.43824701195219123
17665,231.0,165.0,0.5833333333333334
17666,153.0,555.0,0.21610169491525424
17667,213.0,441.0,0.3256880733944954
17668,583.0,1775.0,0.2472434266327396
17669,420.0,504.0,0.45454545454545453
17670,142.0,377.0,0.27360308285163776
17671,113.0,326.0,0.25740318906605925
17672,90.0,220.0,0.2903225806451613
17673,306.0,777.0,0.28254847645429365
17674,115.0,470.0,0.19658119658119658
17675,284.0,641.0,0.307027027027027
17676,107.0,212.0,0.335423197492163
17677,148.0,317.0,0.31827956989247314
17678,114.0,717.0,0.1371841155234657
17679,106.0,223.0,0.3221884498480243
17680,342.0,762.0,0.30978260869565216
17681,33.0,344.0,0.08753315649867374
17682,122.0,218.0,0.3588235294117647
17683,168.0,340.0,0.33070866141732286
17684,167.0,531.0,0.23925501432664756
17685,157.0,899.0,0.14867424242424243
17686,163.0,316.0,0.34029227557411273
17687,429.0,475.0,0.4745575221238938
17688,258.0,307.0,0.45663716814159294
17689,245.0,331.0,0.4253472222222222
17690,91.0,121.0,0.42924528301886794
17691,155.0,295.0,0.34444444444444444
17693,85.0,297.0,0.22251308900523561
17694,201.0,686.0,0.2266065388951522
17695,155.0,377.0,0.29135338345864664
17696,170.0,743.0,0.18619934282584885
17697,135.0,399.0,0.25280898876404495
17698,201.0,602.0,0.2503113325031133
17699,176.0,293.0,0.3752665245202559
17700,126.0,302.0,0.29439252336448596
17701,118.0,296.0,0.28502415458937197
17702,240.0,810.0,0.22857142857142856
17703,157.0,435.0,0.2652027027027027
17704,83.0,679.0,0.1089238845144357
17705,337.0,590.0,0.3635382955771305
17706,214.0,726.0,0.2276595744680851
17707,129.0,118.0,0.5222672064777328
17709,177.0,656.0,0.21248499399759904
17710,321.0,840.0,0.27648578811369506
17711,473.0,585.0,0.44706994328922495
17712,131.0,404.0,0.24485981308411214
17713,128.0,239.0,0.34877384196185285
17714,84.0,225.0,0.27184466019417475
17715,14.0,247.0,0.05363984674329502
17716,280.0,680.0,0.2916666666666667
17717,120.0,494.0,0.19543973941368079
17718,118.0,283.0,0.2942643391521197
17719,162.0,752.0,0.1772428884026258
17720,236.0,231.0,0.5053533190578159
17721,193.0,425.0,0.3122977346278317
17722,169.0,516.0,0.24671532846715327
17723,186.0,597.0,0.23754789272030652
17724,57.0,182.0,0.2384937238493724
17725,299.0,603.0,0.33148558758314856
17726,54.0,258.0,0.17307692307692307
17727,175.0,388.0,0.3108348134991119
17728,231.0,665.0,0.2578125
17729,96.0,651.0,0.1285140562248996
17730,204.0,236.0,0.4636363636363636
17731,196.0,522.0,0.27298050139275765
17732,105.0,259.0,0.28846153846153844
17733,27.0,347.0,0.07219251336898395
17734,120.0,610.0,0.1643835616438356
17735,123.0,398.0,0.236084452975048
17736,157.0,435.0,0.2652027027027027
17737,128.0,728.0,0.14953271028037382
17738,91.0,799.0,0.10224719101123596
17739,153.0,297.0,0.34
17740,100.0,376.0,0.21008403361344538
17741,97.0,317.0,0.23429951690821257
17742,248.0,560.0,0.3069306930693069
17743,24.0,294.0,0.07547169811320754
17744,939.0,505.0,0.6502770083102493
17745,115.0,230.0,0.3333333333333333
17746,202.0,409.0,0.33060556464811786
17747,206.0,454.0,0.31212121212121213
17748,377.0,602.0,0.38508682328907046
17749,155.0,547.0,0.2207977207977208
17750,255.0,550.0,0.3167701863354037
17751,148.0,371.0,0.28516377649325625
17752,215.0,375.0,0.3644067796610169
17753,217.0,390.0,0.357495881383855
17754,133.0,201.0,0.39820359281437123
17755,308.0,731.0,0.2964388835418672
17756,164.0,441.0,0.27107438016528923
17757,463.0,455.0,0.5043572984749455
17758,332.0,419.0,0.4420772303595206
17759,170.0,685.0,0.19883040935672514
17760,396.0,389.0,0.5044585987261146
17761,276.0,526.0,0.34413965087281795
17762,251.0,417.0,0.37574850299401197
17763,265.0,615.0,0.30113636363636365
17764,168.0,641.0,0.207663782447466
17765,155.0,555.0,0.21830985915492956
17766,125.0,744.0,0.14384349827387802
17767,107.0,510.0,0.17341977309562398
17768,131.0,342.0,0.2769556025369979
17769,99.0,354.0,0.2185430463576159
17770,39.0,189.0,0.17105263157894737
17771,298.0,995.0,0.23047177107501934
17772,200.0,663.0,0.23174971031286212
17773,50.0,319.0,0.13550135501355012
17774,267.0,410.0,0.39438700147710487
17775,227.0,726.0,0.23819517313746066
17776,281.0,981.0,0.22266244057052298
17777,59.0,125.0,0.32065217391304346
17778,80.0,300.0,0.21052631578947367
17779,127.0,685.0,0.1564039408866995
17780,152.0,412.0,0.2695035460992908
17781,134.0,391.0,0.25523809523809526
17782,260.0,547.0,0.322180916976456
17783,180.0,175.0,0.5070422535211268
17784,335.0,426.0,0.44021024967148487
17785,164.0,468.0,0.25949367088607594
17786,306.0,942.0,0.24519230769230768
17787,15.0,44.0,0.2542372881355932
17788,211.0,649.0,0.2453488372093023
17789,123.0,413.0,0.2294776119402985
17790,219.0,589.0,0.27103960396039606
17791,231.0,721.0,0.2426470588235294
17792,393.0,593.0,0.39858012170385393
17793,159.0,390.0,0.2896174863387978
17794,176.0,239.0,0.42409638554216866
17795,358.0,845.0,0.2975893599334996
17796,300.0,646.0,0.3171247357293869
17797,127.0,586.0,0.17812061711079943
17798,308.0,386.0,0.4438040345821326
17799,175.0,381.0,0.3147482014388489
17800,190.0,487.0,0.28064992614475626
17801,65.0,114.0,0.36312849162011174
17802,222.0,417.0,0.3474178403755869
17803,108.0,401.0,0.21218074656188604
17804,60.0,473.0,0.1125703564727955
17805,192.0,588.0,0.24615384615384617
17806,125.0,334.0,0.27233115468409586
17807,76.0,181.0,0.29571984435797666
17808,48.0,122.0,0.2823529411764706
17809,137.0,404.0,0.2532347504621072
17810,258.0,604.0,0.29930394431554525
17811,185.0,853.0,0.17822736030828518
17812,226.0,574.0,0.2825
17813,183.0,907.0,0.16788990825688074
17814,112.0,564.0,0.16568047337278108
17815,151.0,417.0,0.2658450704225352
17816,62.0,707.0,0.08062418725617686
17817,253.0,536.0,0.320659062103929
17818,156.0,416.0,0.2727272727272727
17819,157.0,373.0,0.2962264150943396
17820,216.0,462.0,0.3185840707964602
17821,114.0,242.0,0.3202247191011236
17822,131.0,226.0,0.36694677871148457
17823,196.0,718.0,0.21444201312910285
17824,32.0,109.0,0.22695035460992907
17825,131.0,369.0,0.262
17826,227.0,691.0,0.24727668845315903
17827,149.0,519.0,0.22305389221556887
17828,138.0,466.0,0.22847682119205298
17829,286.0,527.0,0.35178351783517836
17830,94.0,272.0,0.2568306010928962
17831,99.0,421.0,0.19038461538461537
17832,46.0,109.0,0.2967741935483871
17833,122.0,213.0,0.3641791044776119
17834,284.0,801.0,0.26175115207373273
17835,301.0,806.0,0.2719060523938573
17836,183.0,358.0,0.33826247689463956
17837,135.0,698.0,0.16206482593037214
17838,251.0,630.0,0.2849035187287174
17839,174.0,346.0,0.3346153846153846
17840,215.0,459.0,0.3189910979228487
17842,236.0,579.0,0.28957055214723926
17843,145.0,1425.0,0.09235668789808917
17844,73.0,173.0,0.2967479674796748
17845,183.0,687.0,0.2103448275862069
17846,109.0,381.0,0.22244897959183674
17847,175.0,570.0,0.2348993288590604
17848,283.0,657.0,0.30106382978723406
17849,205.0,571.0,0.26417525773195877
17850,109.0,670.0,0.1399229781771502
17851,136.0,732.0,0.15668202764976957
17852,156.0,481.0,0.24489795918367346
17853,23.0,197.0,0.10454545454545454
17854,182.0,546.0,0.25
17855,79.0,442.0,0.15163147792706333
17856,19.0,160.0,0.10614525139664804
17857,359.0,618.0,0.36745138178096215
