CUSTNO,주말,평일,주말 비율
16242,393.0,1311.0,0.2306338028169014
16243,331.0,1497.0,0.18107221006564553
16244,207.0,693.0,0.23
16245,541.0,1150.0,0.3199290360733294
16246,152.0,449.0,0.2529118136439268
16247,361.0,1143.0,0.24002659574468085
16248,374.0,707.0,0.3459759481961147
16249,436.0,1395.0,0.2381212452211906
16250,104.0,785.0,0.11698537682789652
16251,360.0,1163.0,0.23637557452396585
16252,205.0,336.0,0.3789279112754159
16253,227.0,401.0,0.3614649681528662
16254,682.0,1351.0,0.3354648303000492
16255,360.0,940.0,0.27692307692307694
16256,148.0,451.0,0.24707846410684475
16257,397.0,628.0,0.3873170731707317
16258,203.0,976.0,0.17217981340118746
16259,227.0,694.0,0.24647122692725298
16260,344.0,678.0,0.33659491193737767
16261,355.0,736.0,0.32538955087076077
16262,105.0,739.0,0.12440758293838862
16263,332.0,571.0,0.36766334440753046
16264,75.0,145.0,0.3409090909090909
16265,169.0,595.0,0.2212041884816754
16266,429.0,1171.0,0.268125
16267,573.0,1650.0,0.25775978407557354
16268,641.0,1999.0,0.2428030303030303
16269,373.0,619.0,0.37600806451612906
16270,199.0,650.0,0.23439340400471143
16271,254.0,514.0,0.3307291666666667
16272,323.0,1233.0,0.20758354755784061
16273,240.0,518.0,0.316622691292876
16274,413.0,812.0,0.33714285714285713
16275,128.0,702.0,0.15421686746987953
16276,272.0,703.0,0.27897435897435896
16277,153.0,313.0,0.3283261802575107
16278,456.0,1209.0,0.27387387387387385
16279,545.0,1584.0,0.2559887271019258
16280,314.0,1012.0,0.2368024132730015
16281,216.0,368.0,0.3698630136986301
16282,311.0,1071.0,0.22503617945007237
16283,40.0,279.0,0.12539184952978055
16284,244.0,612.0,0.2850467289719626
16285,279.0,2624.0,0.09610747502583535
16286,224.0,716.0,0.23829787234042554
16287,375.0,936.0,0.28604118993135014
16288,317.0,950.0,0.250197316495659
16289,333.0,632.0,0.3450777202072539
16290,462.0,1111.0,0.2937062937062937
16291,487.0,1129.0,0.30136138613861385
16292,180.0,189.0,0.4878048780487805
16293,303.0,820.0,0.26981300089047194
16294,382.0,1089.0,0.25968728755948334
16295,369.0,772.0,0.32340052585451357
16296,119.0,583.0,0.16951566951566951
16297,471.0,1152.0,0.2902033271719039
16298,410.0,1529.0,0.2114492006188757
16299,243.0,404.0,0.3755795981452859
16300,189.0,517.0,0.26770538243626063
16301,479.0,841.0,0.36287878787878786
16302,451.0,1372.0,0.2473944048272079
16303,198.0,1216.0,0.14002828854314003
16304,133.0,270.0,0.33002481389578164
16305,131.0,397.0,0.2481060606060606
16306,175.0,314.0,0.35787321063394684
16307,280.0,1002.0,0.21840873634945399
16308,62.0,163.0,0.27555555555555555
16310,583.0,448.0,0.565470417070805
16311,239.0,564.0,0.29763387297633875
16312,255.0,1112.0,0.18653986832479882
16313,354.0,1270.0,0.21798029556650247
16314,260.0,837.0,0.23701002734731086
16315,116.0,310.0,0.27230046948356806
16316,282.0,1095.0,0.2047930283224401
16317,184.0,680.0,0.21296296296296297
16318,196.0,261.0,0.4288840262582057
16319,513.0,258.0,0.6653696498054474
16320,314.0,849.0,0.2699914015477214
16321,319.0,857.0,0.27125850340136054
16322,133.0,643.0,0.1713917525773196
16323,317.0,1263.0,0.20063291139240505
16324,265.0,314.0,0.45768566493955093
16325,668.0,1958.0,0.25437928408225435
16326,93.0,242.0,0.27761194029850744
16327,243.0,696.0,0.25878594249201275
16328,266.0,808.0,0.24767225325884543
16329,374.0,1967.0,0.15976078598889362
16330,210.0,475.0,0.30656934306569344
16331,326.0,1767.0,0.1557572861920688
16332,410.0,814.0,0.3349673202614379
16333,317.0,809.0,0.28152753108348133
16334,341.0,1073.0,0.24115983026874116
16336,512.0,1645.0,0.2373667130273528
16337,260.0,1236.0,0.17379679144385027
16338,355.0,1139.0,0.23761713520749667
16339,182.0,711.0,0.2038073908174692
16340,426.0,876.0,0.3271889400921659
16341,196.0,448.0,0.30434782608695654
16342,281.0,1344.0,0.17292307692307693
16343,616.0,1764.0,0.25882352941176473
16344,322.0,552.0,0.3684210526315789
16345,108.0,523.0,0.17115689381933438
16346,364.0,797.0,0.31352282515073215
16347,534.0,1550.0,0.2562380038387716
16348,213.0,1966.0,0.09775126204681046
16349,471.0,1317.0,0.2634228187919463
16350,306.0,1325.0,0.18761496014714898
16352,143.0,651.0,0.1801007556675063
16353,390.0,878.0,0.30757097791798105
16354,180.0,689.0,0.20713463751438435
16355,30.0,65.0,0.3157894736842105
16356,163.0,1271.0,0.11366806136680614
16357,199.0,713.0,0.21820175438596492
16358,151.0,328.0,0.31524008350730687
16359,250.0,729.0,0.2553626149131767
16360,670.0,1567.0,0.2995082700044703
16361,215.0,414.0,0.34181240063593005
16362,955.0,1005.0,0.4872448979591837
16363,634.0,1298.0,0.3281573498964803
16364,162.0,772.0,0.1734475374732334
16365,989.0,2509.0,0.2827329902801601
16367,128.0,953.0,0.11840888066604996
16368,299.0,522.0,0.364190012180268
16369,199.0,1047.0,0.15971107544141253
16370,318.0,678.0,0.3192771084337349
16371,633.0,643.0,0.49608150470219436
16372,304.0,780.0,0.28044280442804426
16373,456.0,1304.0,0.2590909090909091
16375,396.0,355.0,0.5272969374167776
16376,438.0,917.0,0.32324723247232473
16377,147.0,669.0,0.1801470588235294
16378,418.0,886.0,0.3205521472392638
16379,250.0,470.0,0.3472222222222222
16380,75.0,345.0,0.17857142857142858
16381,427.0,1139.0,0.272669220945083
16382,112.0,247.0,0.31197771587743733
16383,128.0,247.0,0.3413333333333333
16384,317.0,421.0,0.42953929539295393
16385,472.0,1071.0,0.30589760207388206
16386,230.0,696.0,0.24838012958963282
16388,182.0,663.0,0.2153846153846154
16389,271.0,766.0,0.26133076181292186
16390,220.0,777.0,0.22066198595787362
16391,285.0,969.0,0.22727272727272727
16392,371.0,1022.0,0.2663316582914573
16393,133.0,349.0,0.27593360995850624
16394,464.0,1548.0,0.23061630218687873
16395,335.0,1057.0,0.2406609195402299
16396,336.0,1267.0,0.2096069868995633
16397,267.0,1120.0,0.1925018024513338
16398,315.0,1503.0,0.17326732673267325
16399,570.0,2585.0,0.18066561014263074
16400,515.0,785.0,0.39615384615384613
16401,224.0,332.0,0.4028776978417266
16402,359.0,1192.0,0.2314635718891038
16403,472.0,1694.0,0.21791320406278855
16404,130.0,1243.0,0.09468317552804079
16405,195.0,332.0,0.3700189753320683
16406,192.0,242.0,0.4423963133640553
16407,141.0,345.0,0.29012345679012347
16408,202.0,425.0,0.32216905901116427
16409,500.0,1163.0,0.30066145520144316
16410,257.0,545.0,0.3204488778054863
16411,668.0,1853.0,0.26497421658072196
16412,426.0,1552.0,0.21536905965621841
16413,81.0,307.0,0.20876288659793815
16414,237.0,1073.0,0.18091603053435115
16415,148.0,381.0,0.27977315689981097
16416,332.0,1087.0,0.2339675828047921
16417,361.0,635.0,0.36244979919678716
16418,587.0,1340.0,0.3046185781006746
16419,176.0,730.0,0.19426048565121412
16420,379.0,1243.0,0.23366214549938347
16421,562.0,941.0,0.37391882900864937
16422,83.0,433.0,0.16085271317829458
16423,319.0,859.0,0.2707979626485569
16424,143.0,320.0,0.30885529157667385
16425,416.0,1990.0,0.17290108063175394
16426,224.0,824.0,0.21374045801526717
16427,104.0,518.0,0.16720257234726688
16428,99.0,342.0,0.22448979591836735
16429,180.0,859.0,0.17324350336862368
16430,83.0,252.0,0.24776119402985075
16431,790.0,2598.0,0.23317591499409682
16432,278.0,603.0,0.3155505107832009
16433,229.0,1082.0,0.17467581998474446
16434,287.0,961.0,0.2299679487179487
16435,248.0,1358.0,0.15442092154420922
16436,149.0,451.0,0.24833333333333332
16437,367.0,1238.0,0.22866043613707165
16438,422.0,1475.0,0.2224565102793885
16439,743.0,241.0,0.7550813008130082
16440,228.0,756.0,0.23170731707317074
16441,67.0,428.0,0.13535353535353536
16442,1605.0,2333.0,0.4075672930421534
16443,238.0,1061.0,0.18321785989222478
16444,228.0,1331.0,0.14624759461193074
16445,405.0,1010.0,0.2862190812720848
16446,287.0,806.0,0.262580054894785
16447,144.0,489.0,0.22748815165876776
16448,422.0,1349.0,0.23828345567476003
16449,244.0,227.0,0.5180467091295117
16450,226.0,721.0,0.23864836325237593
16451,337.0,501.0,0.4021479713603819
16452,249.0,462.0,0.350210970464135
16453,472.0,869.0,0.35197613721103654
16454,431.0,2258.0,0.16028263294905168
16455,287.0,814.0,0.26067211625794734
16456,132.0,304.0,0.30275229357798167
16457,164.0,222.0,0.42487046632124353
16458,83.0,210.0,0.2832764505119454
16459,836.0,2771.0,0.23177155530912116
16460,460.0,2364.0,0.16288951841359772
16461,80.0,309.0,0.20565552699228792
16463,280.0,988.0,0.22082018927444794
16464,324.0,785.0,0.2921550946798918
16465,287.0,765.0,0.27281368821292773
16466,239.0,789.0,0.23249027237354086
16467,400.0,930.0,0.3007518796992481
16468,164.0,417.0,0.2822719449225473
16469,379.0,1301.0,0.2255952380952381
16471,386.0,1104.0,0.25906040268456376
16472,123.0,485.0,0.20230263157894737
16473,268.0,889.0,0.23163353500432152
16474,204.0,401.0,0.3371900826446281
16475,426.0,1671.0,0.20314735336194564
16476,204.0,386.0,0.34576271186440677
16477,202.0,653.0,0.23625730994152047
16478,308.0,659.0,0.3185108583247156
16479,387.0,959.0,0.287518573551263
16480,186.0,708.0,0.2080536912751678
16481,213.0,419.0,0.3370253164556962
16482,425.0,983.0,0.3018465909090909
16483,527.0,1113.0,0.32134146341463415
16484,400.0,667.0,0.37488284910965325
16485,244.0,930.0,0.20783645655877342
16486,166.0,628.0,0.20906801007556675
16487,125.0,563.0,0.1816860465116279
16488,467.0,1418.0,0.24774535809018566
16489,528.0,1480.0,0.26294820717131473
16490,159.0,306.0,0.3419354838709677
16491,172.0,772.0,0.18220338983050846
16492,456.0,1064.0,0.3
16493,179.0,741.0,0.19456521739130433
16494,287.0,779.0,0.2692307692307692
16495,518.0,1309.0,0.2835249042145594
16497,758.0,1752.0,0.30199203187250995
16498,126.0,626.0,0.1675531914893617
16499,357.0,679.0,0.34459459459459457
16500,416.0,427.0,0.49347568208778175
16501,606.0,1955.0,0.23662631784459195
16502,376.0,1290.0,0.22569027611044418
16503,590.0,1393.0,0.297528996469995
16504,550.0,1468.0,0.27254707631318137
16505,207.0,555.0,0.27165354330708663
16506,85.0,433.0,0.1640926640926641
16507,444.0,1018.0,0.3036935704514364
16508,333.0,948.0,0.25995316159250587
16509,673.0,1403.0,0.3241811175337187
16510,501.0,1403.0,0.26313025210084034
16511,266.0,1092.0,0.1958762886597938
16512,426.0,1136.0,0.2727272727272727
16513,198.0,230.0,0.46261682242990654
16514,241.0,626.0,0.2779700115340254
16515,565.0,1312.0,0.30101225359616407
16516,275.0,526.0,0.3433208489388265
16517,390.0,683.0,0.3634669151910531
16518,225.0,377.0,0.37375415282392027
16519,360.0,2134.0,0.14434643143544507
16520,61.0,532.0,0.10286677908937605
16521,729.0,1755.0,0.29347826086956524
16522,431.0,1202.0,0.26393141457440294
16523,412.0,1498.0,0.2157068062827225
16524,619.0,1829.0,0.252859477124183
16525,230.0,551.0,0.29449423815621
16526,182.0,616.0,0.22807017543859648
16527,328.0,1138.0,0.22373806275579808
16528,315.0,1361.0,0.18794749403341288
16530,206.0,517.0,0.28492392807745504
16531,266.0,907.0,0.226768968456948
16532,91.0,386.0,0.19077568134171907
16533,131.0,411.0,0.24169741697416974
16534,348.0,1078.0,0.24403927068723702
16535,15.0,714.0,0.0205761316872428
16536,358.0,1017.0,0.26036363636363635
16537,113.0,160.0,0.4139194139194139
16538,266.0,854.0,0.2375
16539,200.0,703.0,0.22148394241417496
16541,299.0,851.0,0.26
16542,195.0,497.0,0.2817919075144509
16543,17.0,34.0,0.3333333333333333
16544,525.0,549.0,0.4888268156424581
16545,280.0,705.0,0.28426395939086296
16546,207.0,510.0,0.28870292887029286
16547,318.0,442.0,0.41842105263157897
16548,270.0,762.0,0.2616279069767442
16549,341.0,101.0,0.7714932126696833
16550,16.0,225.0,0.06639004149377593
16551,285.0,1203.0,0.19153225806451613
16552,236.0,495.0,0.3228454172366621
16553,300.0,927.0,0.24449877750611246
16554,376.0,338.0,0.5266106442577031
16555,256.0,752.0,0.25396825396825395
16556,151.0,421.0,0.263986013986014
16557,287.0,752.0,0.2762271414821944
16558,288.0,981.0,0.22695035460992907
16559,368.0,444.0,0.45320197044334976
16560,705.0,1924.0,0.26816279954355265
16561,494.0,931.0,0.3466666666666667
16562,399.0,1482.0,0.21212121212121213
16563,198.0,1612.0,0.10939226519337017
16564,256.0,297.0,0.4629294755877034
16565,184.0,308.0,0.37398373983739835
16566,276.0,616.0,0.3094170403587444
16567,782.0,1616.0,0.32610508757297746
16568,114.0,200.0,0.3630573248407643
16569,635.0,1351.0,0.3197381671701913
16570,131.0,396.0,0.24857685009487665
16571,334.0,1149.0,0.22521915037086987
16572,154.0,526.0,0.22647058823529412
16573,369.0,1142.0,0.2442091330244871
16574,362.0,871.0,0.2935928629359286
16576,579.0,1922.0,0.23150739704118353
16577,297.0,1978.0,0.13054945054945055
16578,322.0,927.0,0.2578062449959968
16579,225.0,677.0,0.24944567627494457
16580,153.0,254.0,0.3759213759213759
16581,590.0,1520.0,0.2796208530805687
16582,240.0,528.0,0.3125
16583,279.0,558.0,0.3333333333333333
16584,292.0,2785.0,0.09489762755931101
16585,353.0,2418.0,0.1273908336340671
16586,388.0,1106.0,0.2597054886211513
16587,849.0,1717.0,0.3308651597817615
16588,317.0,877.0,0.26549413735343386
16589,343.0,1262.0,0.21370716510903426
16590,296.0,1336.0,0.18137254901960784
16591,133.0,270.0,0.33002481389578164
16592,271.0,1071.0,0.20193740685543965
16593,206.0,598.0,0.2562189054726368
16594,435.0,1242.0,0.259391771019678
16595,410.0,1052.0,0.280437756497948
16596,486.0,1193.0,0.28945801072066707
16597,470.0,1465.0,0.24289405684754523
16598,228.0,460.0,0.3313953488372093
16599,511.0,1159.0,0.3059880239520958
16601,259.0,1181.0,0.1798611111111111
16602,146.0,444.0,0.24745762711864408
16603,455.0,1005.0,0.3116438356164384
16604,343.0,1332.0,0.20477611940298507
16605,249.0,564.0,0.3062730627306273
16606,489.0,872.0,0.35929463629684055
16607,507.0,168.0,0.7511111111111111
16608,171.0,426.0,0.2864321608040201
16609,281.0,556.0,0.33572281959378736
16610,657.0,1564.0,0.29581269698334084
16611,145.0,462.0,0.23887973640856672
16612,377.0,1350.0,0.21829762594093804
16613,232.0,709.0,0.24654622741764082
16614,321.0,181.0,0.6394422310756972
16616,353.0,1026.0,0.25598259608411894
16617,303.0,665.0,0.3130165289256198
16618,433.0,1224.0,0.2613156306578153
16619,62.0,152.0,0.2897196261682243
16620,348.0,1106.0,0.2393397524071527
16621,358.0,731.0,0.3287419651056015
16622,525.0,1566.0,0.25107604017216645
16623,228.0,452.0,0.3352941176470588
16624,235.0,597.0,0.2824519230769231
16625,202.0,785.0,0.20466058763931105
16626,228.0,1197.0,0.16
16627,276.0,1010.0,0.21461897356143078
16628,213.0,202.0,0.5132530120481927
16629,222.0,266.0,0.45491803278688525
16630,170.0,450.0,0.27419354838709675
16631,275.0,487.0,0.36089238845144356
16632,603.0,1437.0,0.29558823529411765
16633,300.0,542.0,0.35629453681710216
16634,364.0,66.0,0.8465116279069768
16635,492.0,1482.0,0.24924012158054712
16636,310.0,1151.0,0.21218343600273784
16637,245.0,744.0,0.24772497472194135
16638,307.0,840.0,0.26765475152571927
16639,248.0,264.0,0.484375
16640,231.0,483.0,0.3235294117647059
16641,419.0,2350.0,0.15131816540267246
16643,886.0,920.0,0.49058693244739754
16644,293.0,576.0,0.33716915995397007
16645,124.0,288.0,0.30097087378640774
16646,379.0,609.0,0.38360323886639675
16647,162.0,386.0,0.2956204379562044
16648,733.0,2079.0,0.26066856330014226
16649,205.0,612.0,0.25091799265605874
16650,288.0,945.0,0.23357664233576642
16651,218.0,399.0,0.353322528363047
16652,235.0,538.0,0.3040103492884864
16653,641.0,1153.0,0.3573021181716834
16654,282.0,608.0,0.31685393258426964
16655,732.0,2291.0,0.24214356599404566
16656,116.0,282.0,0.2914572864321608
16657,302.0,813.0,0.27085201793721975
16658,967.0,2271.0,0.2986411365040148
16659,314.0,908.0,0.2569558101472995
16660,304.0,811.0,0.2726457399103139
16661,265.0,762.0,0.25803310613437197
16663,235.0,753.0,0.23785425101214575
16665,316.0,753.0,0.29560336763330214
16666,83.0,240.0,0.25696594427244585
16667,117.0,257.0,0.31283422459893045
16668,262.0,658.0,0.2847826086956522
16669,95.0,492.0,0.16183986371379896
16670,571.0,1070.0,0.34795856185252894
16671,246.0,1003.0,0.1969575660528423
16672,307.0,880.0,0.2586352148272957
16673,242.0,496.0,0.32791327913279134
16674,224.0,1371.0,0.14043887147335424
16675,285.0,667.0,0.29936974789915966
16676,105.0,598.0,0.14935988620199148
16677,343.0,1241.0,0.21654040404040403
16678,13.0,21.0,0.38235294117647056
16679,399.0,340.0,0.5399188092016238
16680,381.0,908.0,0.295577967416602
16681,68.0,152.0,0.3090909090909091
16682,624.0,1637.0,0.27598407784166296
16683,221.0,727.0,0.23312236286919832
16684,133.0,527.0,0.2015151515151515
16685,353.0,1776.0,0.16580554250821983
16686,544.0,1262.0,0.301218161683278
16687,378.0,1004.0,0.2735166425470333
16688,197.0,292.0,0.40286298568507156
16689,217.0,648.0,0.2508670520231214
16690,347.0,780.0,0.30789707187222715
16691,489.0,1111.0,0.305625
16692,185.0,521.0,0.26203966005665724
16693,197.0,675.0,0.22591743119266056
16694,392.0,1008.0,0.28
16695,902.0,895.0,0.5019476905954369
16696,213.0,237.0,0.47333333333333333
16697,268.0,364.0,0.4240506329113924
16698,134.0,382.0,0.2596899224806202
16699,518.0,636.0,0.4488734835355286
16700,461.0,1167.0,0.2831695331695332
16701,431.0,1555.0,0.21701913393756295
16702,178.0,557.0,0.24217687074829933
16703,195.0,461.0,0.2972560975609756
16704,109.0,248.0,0.30532212885154064
16705,145.0,257.0,0.36069651741293535
16706,144.0,539.0,0.2108345534407028
16707,616.0,1233.0,0.3331530557057869
16709,249.0,886.0,0.21938325991189428
16710,205.0,501.0,0.29036827195467424
16711,166.0,721.0,0.1871476888387824
16712,184.0,1261.0,0.1273356401384083
16713,254.0,931.0,0.21434599156118145
16714,68.0,180.0,0.27419354838709675
16715,343.0,1185.0,0.2244764397905759
16717,282.0,853.0,0.24845814977973568
16718,335.0,908.0,0.26950925181013674
16719,957.0,1086.0,0.4684287812041116
16720,370.0,1044.0,0.26166902404526166
16721,309.0,495.0,0.3843283582089552
16723,374.0,880.0,0.2982456140350877
16724,271.0,395.0,0.4069069069069069
16725,232.0,556.0,0.29441624365482233
16726,146.0,567.0,0.20476858345021037
16727,330.0,1141.0,0.22433718558803534
16728,413.0,889.0,0.3172043010752688
16729,237.0,488.0,0.32689655172413795
16730,649.0,1830.0,0.2617991125453812
16731,139.0,280.0,0.3317422434367542
16732,472.0,1653.0,0.22211764705882353
16733,297.0,948.0,0.2385542168674699
16734,429.0,1123.0,0.2764175257731959
16735,183.0,395.0,0.3166089965397924
16736,272.0,907.0,0.23070398642917728
16737,285.0,1166.0,0.19641626464507236
16739,283.0,216.0,0.5671342685370742
16740,481.0,1026.0,0.31917717319177175
16741,199.0,1234.0,0.1388695045359386
16742,567.0,961.0,0.37107329842931935
16743,396.0,1869.0,0.17483443708609273
16744,205.0,448.0,0.31393568147013784
16745,417.0,1175.0,0.2619346733668342
16746,381.0,742.0,0.3392698130008905
16747,840.0,2340.0,0.2641509433962264
16748,473.0,1526.0,0.2366183091545773
16749,125.0,361.0,0.257201646090535
16750,522.0,1195.0,0.30401863715783345
16751,318.0,996.0,0.2420091324200913
16752,186.0,391.0,0.3223570190641248
16753,233.0,1275.0,0.15450928381962864
16754,577.0,1885.0,0.23436230706742486
16756,240.0,1048.0,0.18633540372670807
16757,263.0,599.0,0.3051044083526682
16758,705.0,1846.0,0.2763622108976872
16759,359.0,988.0,0.26651818856718634
16760,202.0,956.0,0.17443868739205526
16761,146.0,259.0,0.36049382716049383
16762,19.0,89.0,0.17592592592592593
16763,163.0,430.0,0.2748735244519393
16764,323.0,1599.0,0.16805411030176898
16765,208.0,746.0,0.2180293501048218
16766,390.0,1054.0,0.27008310249307477
16767,329.0,1100.0,0.23023093072078377
16768,396.0,1446.0,0.21498371335504887
16770,304.0,1808.0,0.14393939393939395
16771,508.0,1575.0,0.24387902064330294
16772,657.0,1839.0,0.26322115384615385
