CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
16836,0.0,6.623920277318246,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,6.669574020867593,3.0622414407738976,28.80339891734802,1.978628643600226,0.0,0.9951275295216628,0.0,1.3263794645611005,0.0
16838,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,7.622370309562963,30.622414407738976,68.9224188379399,0.0,5.884474713078572,0.0,0.0,7.958276787366603,1.912630149388864
16839,0.0,0.0,0.0,0.0,8.795673429992236,0.0,0.0,3.210746145803208,0.0,6.669574020867593,50.016610199307,95.6684321183345,0.0,13.730440997183337,0.0,0.0,0.0,0.0
16840,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,14.291944330430557,540.9959878700553,340.49732291579267,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
16841,0.0,0.0,0.0,0.0,0.0,0.0,0.7883948524312244,0.0,0.9682432826251676,9.527962886953704,124.53115192480516,95.6684321183345,0.0,7.845966284104763,0.0,0.0,9.284656251927704,0.9563150746944318
16842,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,0.9527962886953704,138.82161198175004,139.90222331283323,0.0,0.0,0.0,0.0,3.979138393683301,0.0
16843,0.0,0.946274325331178,0.0,0.0,15.636752764430645,0.0,0.7883948524312244,0.0,0.0,10.480759175649077,47.97511590545773,87.43888957052077,0.0,13.730440997183337,0.0,0.0,1.3263794645611005,2.868945224083295
16844,0.0,4.73137162665589,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,9.527962886953704,7.145230028472428,40.11901992059189,9.89314321800113,0.0,13.93178541330328,0.9095893749238456,1.3263794645611005,0.9563150746944318
16845,0.0,1.892548650662356,1.024687532279723,0.0,0.0,4.098223858194554,0.0,0.0,1.936486565250335,3.8111851547814815,168.42327924256438,142.9883017682634,0.0,0.0,0.9951275295216628,0.0,7.958276787366603,0.0
16846,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,2.365184557293673,2.140497430535472,8.714189543626507,3.8111851547814815,33.684655848512875,55.54941219774261,0.0,10.78820364064405,0.9951275295216628,0.0,1.3263794645611005,0.9563150746944318
16847,0.0,1.892548650662356,4.098750129118892,0.0,2.9318911433307457,3.073667893645915,0.0,2.140497430535472,5.809459695751005,0.0,109.21994472093569,95.6684321183345,0.989314321800113,0.9807457855130952,10.946402824738293,5.4575362495430735,2.652758929122201,1.912630149388864
16848,0.0,4.73137162665589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,85.74276034166914,98.75451057376463,0.0,13.730440997183337,0.0,0.0,2.652758929122201,0.9563150746944318
16849,0.0,3.785097301324712,0.0,0.0,2.9318911433307457,0.0,0.7883948524312244,4.280994861070944,7.74594626100134,11.433555464344444,32.66390870158824,75.0945757488002,0.0,4.903728927565477,0.0,0.0,1.3263794645611005,0.0
16850,0.0,3.785097301324712,0.0,0.0,3.9091881911076607,0.0,0.7883948524312244,2.140497430535472,0.9682432826251676,4.763981443476852,12.24896576309559,58.63549065317275,0.0,20.595661495775,0.0,0.0,1.3263794645611005,0.0
16851,0.0,2.838822975993534,0.0,0.0,0.0,2.049111929097277,0.0,1.070248715267736,4.841216413125837,9.527962886953704,1.0207471469246323,80.23803984118378,0.989314321800113,0.0,3.9805101180866513,0.0,0.0,0.0
16852,3.639015535292131,9.46274325331178,8.197500258237785,0.0,0.0,0.0,0.0,0.0,2.9047298478755024,6.669574020867593,58.182587374704056,84.35281111509063,7.914514574400904,0.9807457855130952,4.975637647608314,0.0,0.0,0.0
16853,3.639015535292131,9.46274325331178,5.123437661398615,0.0,0.0,1.0245559645486384,0.0,0.0,0.9682432826251676,12.386351753039817,10.207471469246324,25.717320461917875,8.903828896201016,3.922983142052381,20.89767811995492,0.9095893749238456,1.3263794645611005,0.9563150746944318
16854,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,0.0,61.24482881547795,53.49202656078918,0.0,0.0,0.0,0.0,0.0,0.0
16855,0.0,0.946274325331178,0.0,0.0,6.841079334438406,0.0,0.0,0.0,0.0,1.9055925773907407,7.145230028472428,17.487777914104154,0.0,6.865220498591667,0.0,0.0,2.652758929122201,0.0
16856,0.0,4.73137162665589,0.0,0.0,0.0,0.0,0.0,3.210746145803208,2.9047298478755024,3.8111851547814815,89.82574892936766,113.15621003243864,0.0,15.691932568209523,0.9951275295216628,0.0,2.652758929122201,0.0
16858,0.0,7.570194602649424,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.9682432826251676,18.10312948521204,134.7386233940515,97.72581775528792,1.978628643600226,1.9614915710261909,0.9951275295216628,0.0,3.979138393683301,0.0
16859,0.0,0.0,0.0,0.0,8.795673429992236,0.0,0.0,0.0,0.0,20.96151835129815,430.7552960021949,300.3783029952008,0.0,16.67267835372262,0.0,0.0,6.631897322805502,0.0
16860,0.0,0.0,0.0,0.0,0.9772970477769152,4.098223858194554,0.0,0.0,0.0,11.433555464344444,30.622414407738976,103.89797466614822,0.0,2.942237356539286,0.0,0.0,2.652758929122201,0.0
16861,0.0,2.838822975993534,3.0740625968391693,0.0,1.9545940955538303,1.0245559645486384,0.0,1.070248715267736,0.9682432826251676,0.9527962886953704,30.622414407738976,52.463333742312464,0.0,24.518644637827386,0.0,0.0,1.3263794645611005,0.0
16862,0.0,7.570194602649424,0.0,0.0,2.9318911433307457,0.0,0.0,2.140497430535472,12.587162674127176,8.575166598258333,68.39005884395038,130.6439879465428,0.0,22.55715306680119,0.0,0.0,7.958276787366603,0.0
16863,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,2.049111929097277,0.0,2.140497430535472,0.0,12.386351753039817,60.22408166855332,113.15621003243864,0.0,6.865220498591667,0.9951275295216628,0.0,5.305517858244402,0.0
16864,0.0,3.785097301324712,2.049375064559446,0.0,0.0,0.0,0.0,1.070248715267736,0.0,4.763981443476852,33.684655848512875,130.6439879465428,0.989314321800113,8.826712069617859,0.0,0.0,0.0,0.0
16865,0.0,0.0,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,2.041494293849265,77.15196138575362,0.989314321800113,0.0,3.9805101180866513,2.7287681247715367,0.0,1.912630149388864
16866,0.0,0.946274325331178,0.0,0.0,6.841079334438406,0.0,0.0,8.561989722141888,14.523649239377512,9.527962886953704,246.00006240883644,410.4484345722093,0.0,0.9807457855130952,0.0,0.0,3.979138393683301,0.0
16867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67829608347037,61.24482881547795,158.4186940454141,0.0,1.9614915710261909,1.9902550590433257,0.0,0.0,0.0
16868,0.0,6.623920277318246,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,3.8111851547814815,99.01247325168936,73.03719011184677,0.0,1.9614915710261909,0.0,0.0,0.0,0.0
16869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.433555464344444,28.58092011388971,70.97980447489334,0.0,13.730440997183337,0.0,0.0,2.652758929122201,0.0
16870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,9.186724322321693,11.315621003243866,0.0,4.903728927565477,0.0,0.0,0.0,0.0
16871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,76.55603601934745,59.66418347164947,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
16872,0.0,3.785097301324712,3.0740625968391693,0.0,0.0,5.122779822743192,2.365184557293673,0.0,2.9047298478755024,9.527962886953704,8.16597717539706,24.68862764344116,3.957257287200452,0.0,5.970765177129977,3.6383574996953834,0.0,0.0
16873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280994861070944,0.0,9.527962886953704,56.14109308085479,109.0414387585318,0.0,1.9614915710261909,0.0,0.0,0.0,0.0
16874,0.0,0.946274325331178,1.024687532279723,0.0,0.9772970477769152,0.0,1.5767897048624488,5.35124357633868,0.0,12.386351753039817,79.61827746012133,157.3900012269374,0.989314321800113,6.865220498591667,0.0,0.0,1.3263794645611005,0.0
16875,0.0,1.892548650662356,2.049375064559446,0.0,0.9772970477769152,2.049111929097277,2.365184557293673,0.0,3.87297313050067,21.91431463999352,26.53942582004045,138.87353049435652,0.989314321800113,4.903728927565477,0.9951275295216628,0.0,0.0,0.0
16876,1.8195077676460656,2.838822975993534,2.049375064559446,0.0,0.0,4.098223858194554,0.0,0.0,0.0,9.527962886953704,0.0,44.23379119449874,11.871771861601356,0.0,11.941530354259951,5.4575362495430735,0.0,0.0
16877,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,5.716777732172222,47.97511590545773,77.15196138575362,0.989314321800113,2.942237356539286,0.0,0.0,1.3263794645611005,0.0
16878,0.9097538838230328,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.725499794775,146.98758915714708,153.27522995303053,0.0,22.55715306680119,0.9951275295216628,0.0,6.631897322805502,0.0
16879,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858388866086111,17.352701497718755,22.63124200648773,0.0,8.826712069617859,0.0,0.0,0.0,0.9563150746944318
16880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,55.12034593393015,81.26673265966049,0.0,1.9614915710261909,0.0,0.0,0.0,0.0
16881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.339148041735186,217.41914229494677,104.92666748462491,0.989314321800113,0.9807457855130952,0.0,0.0,6.631897322805502,0.0
16882,0.0,0.0,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,3.8111851547814815,213.3361537072482,206.7672565138197,0.0,3.922983142052381,0.0,0.0,13.263794645611004,0.0
16883,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,91.86724322321692,91.55366084442764,0.0,1.9614915710261909,0.0,0.0,0.0,0.0
16884,0.0,10.409017578642958,2.049375064559446,0.0,0.0,2.049111929097277,0.0,1.070248715267736,0.0,8.575166598258333,5.103735734623163,48.3485624684056,12.861086183401468,0.0,15.922040472346604,0.9095893749238456,0.0,1.912630149388864
16885,0.0,22.71058380794827,1.024687532279723,0.0,0.9772970477769152,3.073667893645915,0.0,0.0,5.809459695751005,11.433555464344444,152.09132489177026,99.78320339224136,0.0,0.9807457855130952,1.9902550590433257,0.9095893749238456,3.979138393683301,1.912630149388864
16886,0.0,10.409017578642958,2.049375064559446,0.0,0.0,1.0245559645486384,0.0,0.0,10.650676108876842,28.58388866086111,0.0,97.72581775528792,1.978628643600226,0.0,10.946402824738293,0.0,0.0,2.868945224083295
16887,0.0,8.516468927980602,1.024687532279723,0.0,0.0,0.0,11.825922786468366,16.05373072901604,12.587162674127176,22.867110928688888,34.70540299543751,163.5621581377977,0.0,17.653424139235717,5.970765177129977,0.0,14.590174110172104,3.825260298777727
16888,0.0,21.764309482617094,1.024687532279723,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,3.8111851547814815,188.838222181057,177.96385759647168,0.0,13.730440997183337,0.0,0.0,1.3263794645611005,0.9563150746944318
16889,0.9097538838230328,8.516468927980602,0.0,0.0,10.750267525546066,2.049111929097277,0.0,0.0,0.0,8.575166598258333,144.94609486329782,94.63973929985778,0.0,9.807457855130954,1.9902550590433257,0.0,5.305517858244402,0.0
16890,0.0,0.946274325331178,0.0,0.0,0.0,1.0245559645486384,3.941974262156122,1.070248715267736,10.650676108876842,3.8111851547814815,0.0,14.40169945867401,0.989314321800113,0.0,1.9902550590433257,0.0,0.0,0.0
16891,0.0,0.946274325331178,0.0,0.934859831029186,0.0,3.073667893645915,0.0,3.210746145803208,3.87297313050067,11.433555464344444,71.45230028472427,159.4473868638908,0.989314321800113,5.884474713078572,0.0,0.0,3.979138393683301,0.0
16892,1.8195077676460656,3.785097301324712,2.049375064559446,0.934859831029186,0.0,2.049111929097277,0.0,0.0,4.841216413125837,7.622370309562963,0.0,23.659934824964445,0.0,0.0,15.922040472346604,0.9095893749238456,0.0,1.912630149388864
16893,0.0,12.301566229305314,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,5.716777732172222,127.59339336557906,92.58235366290435,0.0,0.0,0.0,0.0,0.0,0.0
16894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29117683145218,0.0,0.0,0.0,0.0,0.0,0.0
16895,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,11.433555464344444,125.5518990717298,101.8405890291948,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
16896,0.0,2.838822975993534,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,0.0,0.0,6.669574020867593,5.103735734623163,102.8692818476715,2.967942965400339,0.0,2.9853825885649883,0.0,0.0,0.0
16897,0.0,0.0,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,1.9055925773907407,96.97097895784007,51.43464092383575,0.0,0.0,0.0,0.0,0.0,0.0
16898,0.0,2.838822975993534,0.0,0.0,0.0,0.0,3.1535794097248977,3.210746145803208,20.33310893512852,6.669574020867593,24.49793152619118,41.1477127390686,0.0,8.826712069617859,0.0,0.0,0.0,0.0
16899,0.0,3.785097301324712,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,6.669574020867593,75.53528887242281,75.0945757488002,0.0,0.0,0.9951275295216628,0.0,1.3263794645611005,0.0
16900,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527962886953704,129.63488765942833,95.6684321183345,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
16901,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,3.8111851547814815,162.29879636101657,108.01274594005508,0.0,0.0,0.9951275295216628,0.9095893749238456,1.3263794645611005,1.912630149388864
16902,0.9097538838230328,13.247840554636491,0.0,0.0,0.0,0.0,0.0,0.0,1.936486565250335,14.291944330430557,0.0,56.578105016219325,2.967942965400339,0.0,11.941530354259951,2.7287681247715367,0.0,1.912630149388864
16903,0.0,9.46274325331178,0.0,0.0,0.9772970477769152,0.0,1.5767897048624488,4.280994861070944,0.9682432826251676,19.055925773907408,95.95023181091544,117.2709813063455,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
16904,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,6.669574020867593,58.182587374704056,76.12326856727691,0.0,4.903728927565477,0.0,0.0,0.0,0.0
16905,0.0,6.623920277318246,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.9682432826251676,10.480759175649077,203.1286822380019,149.16045867912368,0.0,2.942237356539286,0.0,0.0,1.3263794645611005,0.0
16906,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,1.9055925773907407,24.49793152619118,29.832091735824736,0.0,3.922983142052381,0.9951275295216628,0.0,0.0,0.0
16907,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,140.86310627559928,147.10307304217025,0.0,3.922983142052381,0.0,0.0,1.3263794645611005,0.0
16908,0.0,5.677645951987068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,101.05396754553864,80.23803984118378,0.0,32.36461092193215,1.9902550590433257,0.0,1.3263794645611005,0.0
16909,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,2.049111929097277,0.7883948524312244,2.140497430535472,1.936486565250335,0.0,131.6763819532776,74.06588293032348,0.0,0.0,1.9902550590433257,0.0,0.0,0.0
16910,0.0,1.892548650662356,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,102.07471469246326,92.58235366290435,0.0,0.0,2.9853825885649883,0.0,3.979138393683301,0.0
16911,0.9097538838230328,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,2.858388866086111,158.21580777331803,145.04568740521682,0.0,0.0,1.9902550590433257,0.0,0.0,0.0
16912,0.0,7.570194602649424,0.0,0.0,8.795673429992236,0.0,0.7883948524312244,2.140497430535472,0.9682432826251676,10.480759175649077,188.838222181057,125.50052385415924,0.0,0.0,0.0,0.0,3.979138393683301,0.9563150746944318
16913,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,102.07471469246326,115.21359566939208,0.0,0.0,0.0,0.0,0.0,0.9563150746944318
16914,0.0,4.73137162665589,0.0,0.0,1.9545940955538303,0.0,0.0,3.210746145803208,0.0,14.291944330430557,145.96684201022245,127.55790949111268,0.0,7.845966284104763,1.9902550590433257,0.0,7.958276787366603,0.0
16915,0.0,0.946274325331178,0.0,0.934859831029186,0.9772970477769152,1.0245559645486384,0.0,0.0,1.936486565250335,3.8111851547814815,23.477184379266543,91.55366084442764,4.946571609000565,0.9807457855130952,5.970765177129977,0.9095893749238456,0.0,0.0
16916,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,3.210746145803208,0.0,12.386351753039817,12.24896576309559,33.946863009731594,0.0,7.845966284104763,0.0,0.0,1.3263794645611005,0.0
16917,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,2.858388866086111,218.43988944187137,199.56640678448272,0.0,0.0,0.0,0.0,2.652758929122201,0.0
16918,0.0,9.46274325331178,1.024687532279723,0.0,5.863782286661492,1.0245559645486384,1.5767897048624488,1.070248715267736,2.9047298478755024,5.716777732172222,113.3029333086342,100.81189621071807,0.989314321800113,5.884474713078572,1.9902550590433257,0.9095893749238456,2.652758929122201,0.9563150746944318
16919,0.0,1.892548650662356,0.0,0.0,0.0,2.049111929097277,0.0,0.0,0.9682432826251676,0.0,3.0622414407738976,7.200849729337005,5.935885930800678,7.845966284104763,7.961020236173303,0.0,0.0,0.0
16920,0.0,0.0,0.0,0.0,2.9318911433307457,0.0,3.1535794097248977,3.210746145803208,0.9682432826251676,14.291944330430557,42.87138017083457,126.52921667263594,0.0,14.71118678269643,0.0,0.0,1.3263794645611005,0.9563150746944318
16921,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.7883948524312244,10.70248715267736,10.650676108876842,9.527962886953704,37.767644436211405,84.35281111509063,0.0,14.71118678269643,0.0,0.0,3.979138393683301,0.0
16922,0.0,5.677645951987068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,168.42327924256438,157.3900012269374,0.0,1.9614915710261909,1.9902550590433257,0.0,3.979138393683301,0.0
16923,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,2.858388866086111,55.12034593393015,76.12326856727691,0.0,3.922983142052381,0.0,0.0,0.0,0.0
16924,0.0,1.892548650662356,0.0,0.0,8.795673429992236,0.0,0.0,0.0,0.0,4.763981443476852,156.17431347946876,127.55790949111268,0.0,1.9614915710261909,0.0,0.0,3.979138393683301,0.0
16925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,21.435690085417285,44.23379119449874,0.0,3.922983142052381,4.975637647608314,0.0,1.3263794645611005,0.0
16926,1.8195077676460656,3.785097301324712,2.049375064559446,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,0.0,0.0,22.63124200648773,1.978628643600226,1.9614915710261909,12.936657883781615,2.7287681247715367,0.0,0.0
16927,0.0,1.892548650662356,1.024687532279723,1.869719662058372,0.0,5.122779822743192,0.0,0.0,3.87297313050067,8.575166598258333,0.0,39.09032710211517,11.871771861601356,0.0,11.941530354259951,0.0,0.0,0.0
16928,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,1.5767897048624488,0.0,0.0,3.8111851547814815,93.9087375170662,69.95111165641661,0.0,0.0,0.9951275295216628,0.0,1.3263794645611005,0.0
16929,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,0.9527962886953704,18.373448644643386,16.45908509562744,0.0,5.884474713078572,0.0,0.0,0.0,0.0
16930,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,9.527962886953704,195.98345220952945,158.4186940454141,0.0,0.0,0.0,0.0,0.0,0.0
16931,0.0,21.764309482617094,2.049375064559446,0.0,0.0,2.049111929097277,0.0,0.0,2.9047298478755024,39.06464783651018,4.08298858769853,103.89797466614822,0.0,0.0,4.975637647608314,0.0,0.0,0.0
16932,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,1.9055925773907407,57.16184022777942,74.06588293032348,0.0,0.9807457855130952,0.0,0.0,2.652758929122201,0.0
16933,0.0,0.946274325331178,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,1.9055925773907407,19.394195791568016,18.51647073258087,0.0,0.9807457855130952,0.0,0.0,0.0,0.0
16934,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,0.9527962886953704,114.32368045555884,76.12326856727691,0.0,0.9807457855130952,0.0,0.0,6.631897322805502,0.0
16936,0.0,0.946274325331178,0.0,0.0,0.0,0.0,1.5767897048624488,1.070248715267736,0.9682432826251676,7.622370309562963,89.82574892936766,126.52921667263594,0.0,3.922983142052381,0.0,0.0,3.979138393683301,0.0
16937,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,16.197536907821295,167.40253209563974,136.8161448574031,2.967942965400339,1.9614915710261909,0.0,0.0,2.652758929122201,0.0
16938,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,1.070248715267736,0.0,11.433555464344444,55.12034593393015,62.75026192707961,1.978628643600226,1.9614915710261909,0.9951275295216628,2.7287681247715367,1.3263794645611005,0.0
16939,0.0,8.516468927980602,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,12.386351753039817,4.08298858769853,31.889477372778167,0.0,0.0,0.0,0.9095893749238456,0.0,0.0
16940,0.9097538838230328,0.946274325331178,3.0740625968391693,0.0,0.0,2.049111929097277,0.0,0.0,0.0,6.669574020867593,0.0,13.373006640197294,6.925200252600791,0.0,3.9805101180866513,2.7287681247715367,0.0,0.0
16941,0.0,0.0,1.024687532279723,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,7.622370309562963,38.78839158313603,92.58235366290435,0.0,14.71118678269643,0.9951275295216628,0.0,1.3263794645611005,0.9563150746944318
16942,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.7883948524312244,0.0,0.9682432826251676,4.763981443476852,21.435690085417285,44.23379119449874,0.0,5.884474713078572,0.9951275295216628,0.0,1.3263794645611005,0.0
16943,0.0,20.81803515728592,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,14.291944330430557,123.51040477788054,113.15621003243864,0.0,0.0,0.0,0.0,5.305517858244402,0.0
16944,0.0,11.355291903974136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386351753039817,5.103735734623163,54.5207193792659,0.0,0.9807457855130952,12.936657883781615,0.0,0.0,1.912630149388864
16945,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,1.9055925773907407,112.28218616170956,88.46758238899749,0.0,0.0,0.0,0.0,7.958276787366603,0.0
16946,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716777732172222,75.53528887242281,77.15196138575362,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
