CUSTNO,ENGEL
16150,80.63635011241796
16151,34.04501778171816
16152,64.43816918265134
16153,59.681900722176486
16154,63.09243800036344
16157,60.66523874691163
16158,72.81696285869859
16159,75.76767724434936
16160,83.3087178385727
16161,42.05456063074586
16162,3.390960458779964
16163,55.520053726559006
16165,92.73041514740929
16166,21.8464887411034
16167,76.50175580520889
16169,19.356062326907068
16170,64.01657509019365
16171,65.00067504230704
16172,82.83846571659305
16173,10.5605668064167
16175,32.70553784082007
16176,86.72052017196674
16177,30.567087289517314
16178,40.846131151549045
16179,23.62187510283959
16180,87.33802389537418
16181,52.550546708165825
16182,88.83698901100261
16183,64.16432773330763
16184,76.9496357176017
16185,87.23278993398326
16186,10.967707917470321
16187,81.7254997937335
16188,84.20674860507258
16189,8.354400344600169
16190,48.980097063511074
16191,59.9110936239631
16193,80.92820882368255
16195,36.91803209192323
16196,23.12841574638687
16197,77.93839014874932
16198,60.66120231635853
16199,78.04029478421337
16200,45.50094128235101
16201,77.90302827391359
16202,17.18246422169767
16203,51.46575141567674
16204,72.03351202310942
16205,32.08681592074845
16207,18.048278384768842
16208,50.27466137532194
16209,33.32534092746847
16210,46.78171071836989
16211,74.31339846734728
16212,62.828418320116675
16213,79.86365046788463
16214,67.16447169829416
16215,53.348423132544184
16216,57.05528956777412
16217,7.206227053911232
16218,66.86528006651514
16219,3.2270556136903017
16220,54.883960027511755
16221,53.34685206386906
16222,58.528374856134434
16223,24.951211658764976
16224,74.47361679242962
16225,24.326115021826723
16226,63.5074517922788
16227,47.6547440253662
16228,69.15347514075671
16229,80.144802648359
16230,13.736068461757068
16231,5.167592607473705
16232,71.73176831131461
16233,31.02219941783199
16234,86.22391404758395
16235,26.122865293568438
16236,6.391557961771096
16237,66.5823970471298
16238,3.6711507856087318
16239,69.38704615003256
16240,79.7571331151426
16241,13.397035828850248
16242,64.82215284588206
16243,71.7588740719468
16244,43.10087487007231
16245,69.34451280961298
16246,35.689362896750595
16247,61.15786500653989
16248,44.40819319611943
16249,45.618686986731774
16250,40.39438155159749
16251,79.89744188364972
16252,11.37451799515165
16253,47.26606640218253
16254,57.50113879842489
16255,46.42447199018927
16256,17.877585630096508
16257,38.758457294299966
16258,60.44169365727734
16259,8.161282877612024
16260,60.895018167391136
16261,39.42673895814665
16262,79.53739868624304
16263,75.22120098581918
16264,7.98109305760709
16265,26.096451384121476
16266,88.06245805729928
16267,80.02005573972663
16268,93.30939807226866
16269,28.841028530813055
16270,20.810786895168636
16271,29.562792358823977
16272,39.45862141488077
16273,73.66120014519443
16274,80.80967653442646
16275,10.055621522695347
16276,41.63891770511819
16277,13.261635024892799
16278,83.95905266932002
16279,72.44014124696287
16280,76.98462411370083
16281,15.357276104233941
16282,36.27309805076532
16283,36.58064003349824
16284,25.138834993959314
16285,55.49823086443927
16286,73.52923285014474
16287,52.80772745498171
16288,35.3621568742293
16289,28.571854543575103
16290,90.80045231492869
16291,59.11707224340509
16292,14.011312522924268
16293,57.052276991249244
16294,75.32735941621453
16295,90.23695610981127
16296,8.284345625745274
16297,44.573104064950165
16298,71.33358406000336
16299,31.766767880142087
16300,42.324136678987834
16301,74.50586447339309
16302,47.44773386803482
16303,48.245798036284135
16304,4.085514914959927
16305,34.87805061879136
16306,3.7549752022026635
16307,70.15489625057307
16308,18.572883755460023
16310,73.72878013646694
16311,48.07622084417405
16312,80.52668096599793
16313,78.80866127228121
16314,57.61499838685788
16315,72.42715826538864
16316,55.550200595470535
16317,21.160131015579648
16318,6.561876558773008
16319,50.993710084502986
16320,75.13172670650158
16321,77.5797268903006
16322,77.00383615177266
16323,92.6659101232231
16324,12.464630601157976
16325,51.763086616190925
16326,7.117420231059246
16327,26.73475637215167
16328,59.354937960384625
16329,91.76682529222487
16330,27.099461407490143
16331,81.48768849029814
16332,79.9056048011098
16333,52.48968920925944
16334,63.49535837118015
16336,73.26432561444243
16337,54.35559617967878
16338,98.43390758544021
16339,33.27065815638563
16340,56.223699331554435
16341,3.8073310277335874
16342,75.94194564384674
16343,72.23069044117366
16344,85.02447607530245
16345,80.04470557963671
16346,59.167453490147636
16347,16.664827299185127
16348,65.89327242409524
16349,77.15295556110097
16350,76.61419982144025
16352,72.1544919975127
16353,77.12146730518324
16354,60.68027234341892
16355,13.87108544048906
16356,44.13983487614402
16357,80.93316879093699
16358,47.699445188444614
16359,40.66970971016517
16360,89.06570250381081
16361,32.702037086093036
16362,75.0005969866099
16363,84.55544208266346
16364,55.6498111429218
16365,80.11578576874784
16367,68.47567608758503
16368,91.73942517125967
16369,81.87045443011257
16370,10.22784439333055
16371,58.030426159058976
16372,66.7106678000093
16373,96.44121545225002
16375,23.14296498462489
16376,84.84017032065711
16377,89.26999487576876
16378,54.38028978172669
16379,37.179988548478384
16380,13.688153072858197
16381,61.55680722585883
16382,1.7758016024861263
16383,7.046413473323416
16384,32.540714849721994
16385,47.04881847717783
16386,75.12359589818843
16388,52.02096761656561
16389,64.33041301627034
16390,68.79109143466957
16391,91.96094416335
16392,73.75036460610515
16393,58.998384675392
16394,65.65792793764207
16395,88.51095614732274
16396,81.39214735395328
16397,84.0447607580064
16398,78.38520831457296
16399,90.34749173803408
16400,64.3228364316126
16401,7.761612548621762
16402,50.434457438969325
16403,91.73413222132777
16404,50.52641035259761
16405,8.90430436636962
16406,0.06968226781793666
16407,75.34838269861577
16408,14.052244081042659
16409,70.91618864934452
16410,65.37821752561587
16411,86.77753067576049
16412,80.91841365467964
16413,13.338691938286196
16414,75.17714026118442
16415,45.46341135218458
16416,83.69734256134946
16417,37.10429233674891
16418,77.02796599427944
16419,40.58909232655722
16420,84.14906079368278
16421,54.52783910633493
16422,16.670462516739697
16423,36.985815156332144
16424,30.422924539583097
16425,91.16962172160136
16426,31.188647246164468
16427,35.475877290216424
16428,12.214314916159054
16429,65.74353168271094
16430,33.76526261537741
16431,83.15465589188513
16432,87.01556231780756
16433,81.48591397592092
16434,77.53549135313982
16435,70.23051707534272
16436,34.80431463785237
16437,78.01309527307032
16438,88.25298586624055
16439,18.97197076707332
16440,37.44741900905822
16441,7.450011979110922
16442,82.71561662238047
16443,65.57316701014429
16444,74.2758612947604
16445,86.87255986620784
16446,38.606929805582176
16447,49.316240792891165
16448,54.524094184547955
16449,1.434252198785575
16450,58.6572295459748
16451,61.622833273560005
16452,21.682781887616525
16453,24.962749582417295
16454,84.88432464919359
16455,89.21263733889046
16456,27.021966440081215
16457,29.598706152849193
16458,35.36298601997276
16459,87.40752064778448
16460,90.88503777657748
16461,8.138934488033508
16463,83.20227562095475
16464,38.60739905069466
16465,45.20717514633282
16466,88.40782675433391
16467,54.68609938698788
16468,62.58448039704222
16469,81.9920355158268
16471,79.20756285528391
16472,37.33465503705628
16473,82.69925507546264
16474,59.567146852337856
16475,83.27455494489459
16476,25.976934513207084
16477,65.17533061716333
16478,79.94552856399693
16479,83.5365095072826
16480,81.25927182234953
16481,2.2836027971785375
16482,75.82639128958341
16483,50.801685445921166
16484,49.45463942763313
16485,99.07865558685891
16486,52.538295402188986
16487,38.08314802234576
16488,79.19976544556536
16489,50.78215210890593
16490,45.31701185609621
16491,53.862286433168414
16492,69.30684666077663
16493,4.680909438844419
16494,25.14359961392439
16495,87.36878747294081
16497,83.16714308818197
16498,59.48196939661273
16499,9.160018588173195
16500,26.73144976449258
16501,85.7551092959268
16502,83.06268832347999
16503,41.12376209778816
16504,80.80772059026799
16505,14.804533269511143
16506,9.097842430278183
16507,71.95586354484286
16508,71.98302775622632
16509,66.80634177633405
16510,70.66494759321313
16511,88.65793396270391
16512,78.14105809528438
16513,23.364129274977614
16514,75.89007895358655
16515,79.83183272734202
16516,25.366494775926498
16517,45.16166525044181
16518,6.536743526997918
16519,63.5433209980681
16520,62.954975379071044
16521,82.19140487970098
16522,69.95616401106682
16523,58.42223346115898
16524,81.19546390707015
16525,66.56987773739043
16526,23.30617373077663
16527,84.70964450805265
16528,60.64156258112966
16530,72.55995236662851
16531,88.27059773372704
16532,33.509009649564064
16533,25.922408642546458
16534,71.93626987633667
16535,27.083864730492706
16536,31.074076506759408
16537,4.903001882637446
16538,8.509895428928974
16539,40.51889171632867
16541,66.25706361685924
16542,10.671093566747762
16543,7.545336787564767
16544,59.70829354856515
16545,46.267442377143
16546,49.55090420549285
16547,23.85218769923531
16548,58.625820200054605
16549,7.553072496243889
16550,24.430490376759828
16551,78.01320790122787
16552,16.249504698357736
16553,94.22118798776
16554,21.000039805908695
16555,78.37109478661309
16556,53.64704926688599
16557,36.25130642988942
16558,71.90671668591192
16559,23.480798013457747
16560,87.17021177885871
16561,77.55393036198886
16562,59.38395596487658
16563,76.38483521492239
16564,20.621567671111645
16565,3.293328097615008
16566,42.5751234748902
16567,45.733884246649126
16568,13.015670496163045
16569,92.23760685419315
16570,82.70288907358969
16571,85.82914209233319
16572,29.956823022031152
16573,93.38137445095404
16574,33.63766730044321
16576,83.1747804154203
16577,81.2473002312844
16578,61.2119814049759
16579,50.408309143322796
16580,9.744151882682301
16581,84.4478523413139
16582,38.826097399946704
16583,84.51351716451934
16584,28.728081375123775
16585,65.95992504778081
16586,82.73069521587539
16587,73.74178916737574
16588,80.2701439611746
16589,83.60265943134559
16590,50.26711468193912
16591,13.943762939377871
16592,57.54787957109516
16593,60.59731321104069
16594,91.13721928234455
16595,49.482396796108205
16596,58.37681324736141
16597,74.6492572259958
16598,69.12264339126966
16599,49.45689332416409
16601,82.7283909291785
16602,14.154511265188022
16603,77.32095091686139
16604,87.04188561339244
16605,77.38646339113356
16606,65.24378025467243
16607,41.578558752324206
16608,10.076995581864463
16609,35.699069634903545
16610,74.0132149970552
16611,84.85350797298152
16612,57.53531343877124
16613,49.58108564796893
16614,6.238623789343477
16616,93.84576398275077
16617,45.23863618110507
16618,74.31541957107716
16619,8.831617347505647
16620,74.68960142169824
16621,69.79154178156097
16622,69.25983253953285
16623,2.2639262627675065
16624,12.254230560148274
16625,86.03102992595853
16626,74.44455455409775
16627,91.47245442066819
16628,8.456407208302947
16629,4.222500970394946
16630,27.77917369911396
16631,81.24987321945521
16632,73.77896338161594
16633,33.658151469484444
16634,13.043196725744652
16635,44.55406308312557
16636,15.796466424766601
16637,16.287671433893465
16638,82.10033594048319
16639,6.992276108126948
16640,33.73824586380702
16641,82.86223703957242
16643,65.45346205148097
16644,81.16115072901395
16645,69.10546075633015
16646,56.98033769349997
16647,86.33059618766234
16648,85.62874222734682
16649,41.61447652564911
16650,54.956951824986774
16651,62.65375091520191
16652,57.45423987407447
16653,51.14106796969152
16654,25.020391887412192
16655,82.26825322568652
16656,22.24461448288598
16657,72.16182402814259
16658,80.69175817012696
16659,48.82769782269604
16660,15.170732919259578
16661,53.72365417710399
16663,88.18541936238121
16665,85.22861536937693
16666,69.4120153387303
16667,10.765047780066581
16668,28.415876081577807
16669,18.26842091007981
16670,82.37305264082912
16671,83.17213739477448
16672,10.663308297815826
16673,76.99701007565011
16674,75.46164641845368
16675,62.9819578477437
16676,26.254838471517616
16677,58.03493260357474
16678,41.679937034393134
16679,8.260978656651552
16680,68.41895585284233
16681,13.401428666060047
16682,73.99290845754712
16683,73.22841510140817
16684,71.32882327110673
16685,80.41944205676121
16686,72.62289676570614
16687,94.24370890455455
16688,68.40124405058305
16689,76.97425421624905
16690,57.577079162076515
16691,65.88625859446249
16692,45.739244193540074
16693,27.410264560246926
16694,64.96787038086143
16695,47.80756373438432
16696,0.4154958797342251
16697,16.82022319664458
16698,89.44546723394065
16699,47.435007522562096
16700,89.51052085658627
16701,37.87819913872568
16702,80.66837911651537
16703,33.261449011319456
16704,9.372243476869194
16705,27.596546515024517
16706,26.639318828511815
16707,54.31865998198151
16709,69.85971446878136
16710,54.62680298804627
16711,89.78240759666008
16712,86.0031933743517
16713,49.830006817201806
16714,16.79446235812621
16715,72.27335269660973
16717,84.427779489525
16718,70.02303272683402
16719,76.23721138469331
16720,75.12517335663894
16721,9.716060307666927
16723,63.50866345781381
16724,49.067644333092446
16725,77.13783285742053
16726,80.40117039760146
16727,87.96296148702393
16728,85.1451968920615
16729,46.37910604584397
16730,74.57476382828587
16731,31.87478120461828
16732,69.25843171735764
16733,54.425015047962155
16734,93.67746531778161
16735,69.91014041523451
16736,76.0676817647647
16737,94.00521114054487
16739,8.222506063171984
16740,70.6808396017796
16741,76.46846697650399
16742,64.59325989225762
16743,53.84106126812147
16744,6.563155027957834
16745,84.26764077885943
16746,80.30950612261239
16747,65.44938697682436
16748,88.0153923961311
16749,19.210145722057757
16750,52.55048254608268
16751,77.18372033646462
16752,94.03522076191527
16753,78.6377249689337
16754,74.44104465935435
16756,37.55414471233725
16757,82.33092277690457
16758,65.55804869161183
16759,67.73415267363606
16760,66.01207839679276
16761,30.597516555320286
16762,32.64107132762299
16763,62.992167499822514
16764,74.3922448422402
16765,78.25854242631766
16766,65.53711291448494
16767,15.148068489332935
16768,83.19537955988125
16770,67.98704353056215
16771,73.58574129577377
16772,13.993857911967469
16773,89.94459524449529
16774,72.43530401915572
